,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,τοίνυν,τοίνυν,d--------,AuxY
3,4,τοῦτ᾽,οὗτος,p-s---na-,OBJ_AP
4,5,ἐπεχείρουν,ἐπιχειρέω,v1siia---,ADV
5,6,λέγειν,λέγω3,v--pna---,OBJ
6,7,",",punc1,u--------,APOS
7,8,ὡς,ὡς,c--------,AuxC
8,9,ἐγὼ,ἐγώ,p1s---mn-,SBJ
9,10,προήγαγον,προάγω,v1saia---,OBJ_AP
10,11,ὑμᾶς,σύ,p2p---ma-,OBJ
11,12,ἄξια,ἄξιος,a-p---na-,OBJ
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,προγόνων,πρόγονος,n-p---mg-,ADV
14,15,φρονεῖν,φρονέω,v--pna---,OBJ
15,16,",",punc1,u--------,AuxX
16,17,οὐκ,οὐ,d--------,AuxZ
17,18,ἔσθ᾽,ἔσθω,v3siia---,PRED
18,19,ὅστις,ὅστις,p-s---mn-,SBJ
19,20,οὐκ,οὐ,d--------,AuxZ
20,21,ἂν,ἄν1,d--------,AuxY
21,22,εἰκότως,εἰκότως,d--------,ADV
22,23,ἐπιτιμήσειέ,ἐπιτιμάω,v3saoa---,SBJ
23,24,μοι,ἐγώ,p1s---md-,OBJ
24,25,.,punc1,u--------,AuxK
