@id;@form;@lemma;@postag;@relation
1;τούτῳ;οὗτος;p-s---md-;OBJ
2;δὲ;δέ;d--------;AuxY
3;προσέταξα;προστάσσω;v1saia---;PRED
4;ἐπιμελεῖσθαί;ἐπιμελέομαι;v--pne---;OBJ_CO
5;τε;τε;d--------;AuxY
6;τῶν;ὁ;l-p---ng-;OBJ
7;οἴκοι;οἴκοι;d--------;ATR
8;καὶ;καί;c--------;COORD
9;διοικεῖν;διοικέω;v--pna---;OBJ_CO
10;,;punc;u--------;AuxX
11;ὥσπερ;ὥσπερ;c--------;AuxC
12;καὶ;καί;d--------;AuxZ
13;ἐν;ἐν;r--------;AuxP
14;τῷ;ὁ;l-s---md-;ATR
15;ἔμπροσθεν;ἔμπροσθεν;d--------;ATR
16;χρόνῳ;χρόνος;n-s---md-;ADV
17;.;punc;u--------;AuxK
