@id;@form;@lemma;@postag;@relation
1;ἐγὼ;ἐγώ;p1s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;ἀπεκρινάμην;ἀποκρίνω;v1saim---;PRED
4;αὐτοῖς;αὐτός;p-p---md-;OBJ
5;ἐναντίον;ἐναντίος;r--------;AuxP
6;μαρτύρων;μάρτυς;n-p---mg-;ADV
7;,;punc;u--------;AuxX
8;ὅτι;ὅτι;c--------;AuxC
9;ἕτοιμός;ἑτοῖμος;a-s---mn-;PNOM
10;εἰμι;εἰμί;v1spia---;OBJ
11;ἰέναι;εἶμι;v--pna---;ADV_CO
12;εἰς;εἰς;r--------;AuxP
13;τὴν;ὁ;l-s---fa-;ATR
14;βουλὴν;βουλή;n-s---fa-;OBJ
15;μετ’;μετά;r--------;AuxP
16;αὐτῶν;αὐτός;p-p---mg-;ADV
17;καὶ;καί;c--------;COORD
18;παραλαμβάνειν;παραλαμβάνω;v--pna---;ADV_CO
19;μετ’;μετά;r--------;AuxP
20;ἐκείνης;ἐκεῖνος;p-s---fg-;ADV_CO
21;ἢ;ἤ;c--------;COORD
22;μετὰ;μετά;r--------;AuxP
23;τῶν;ὁ;l-p---mg-;ATR
24;ἕνδεκα;ἕνδεκα;m--------;ADV_CO
25;,;punc;u--------;AuxX
26;λέγων;λέγω;v-sppamn-;ADV
27;ὅτι;ὅτι;c--------;AuxC
28;,;punc;u--------;AuxX
29;εἰ;εἰ;c--------;AuxC
30;μὲν;μέν;d--------;AuxY
31;ἰδίαν;ἴδιος;a-s---fa-;ATR
32;δίκην;δίκη;n-s---fa-;OBJ
33;ἐδικαζόμην;δικάζω;v1siie---;ADV
34;αὐτοῖς;αὐτός;p-p---md-;OBJ
35;,;punc;u--------;AuxX
36;εἰ;εἰ;c--------;AuxC
37;ἐμοὶ;ἐγώ;p1s---md-;OBJ
38;ἐξεδίδοσαν;ἐκδίδωμι;v3piia---;ADV
39;,;punc;u--------;AuxX
40;παρελάμβανον;παραλαμβάνω;v1siia---;OBJ_CO
41;ἄν;ἄν;d--------;AuxY
42;,;punc;u--------;AuxX
43;νῦν;νῦν;d--------;ADV
44;δὲ;δέ;c--------;COORD
45;τῆς;ὁ;l-s---fg-;ATR
46;πόλεως;πόλις;n-s---fg-;PNOM
47;εἴη;εἰμί;v3spoa---;OBJ_CO
48;τὰ;ὁ;l-p---nn-;ATR
49;ἀνδράποδα;ἀνδράποδον;n-p---nn-;SBJ_CO
50;καὶ;καί;c--------;COORD
51;ἡ;ὁ;l-s---fn-;ATR
52;ἀπογραφή;ἀπογραφή;n-s---fn-;SBJ_CO
53;·;punc;u--------;AuxK
