@id;@form;@lemma;@postag;@relation
1;βούλομαι;βούλομαι;v1spie---;PRED
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;περὶ;περί;r--------;AuxP
5;τῆς;ὁ;l-s---fg-;ATR
6;προκλήσεως;πρόκλησις;n-s---fg-;ADV
7;εἰπεῖν;λέγω;v--ana---;OBJ
8;,;punc;u--------;AuxX
9;ἣν;ὅς;p-s---fa-;OBJ
10;οὗτοί;οὗτος;p-p---mn-;SBJ
11;με;ἐγώ;p1s---ma-;OBJ
12;προὐκαλέσαντο;προκαλέω;v3paim---;ATR_CO
13;καὶ;καί;c--------;COORD
14;ἐγὼ;ἐγώ;p1s---mn-;SBJ
15;τούτους;οὗτος;p-p---ma-;OBJ
16;.;punc;u--------;AuxK
17;προυκαλεσάμην;προκαλέω;v1saim---;ATR_CO
