@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δ’;δέ;d--------;AuxY
3;ἔστιν;εἰμί;v3spia---;OBJ_CO
4;Ἀρεθουσίου;Ἀρεθούσιος;n-s---mg-;PNOM
5;τὰ;ὁ;l-p---nn-;ATR
6;ἀνδράποδα;ἀνδράποδον;n-p---nn-;SBJ
7;ταῦτα;οὗτος;p-p---nn-;ATR
8;καὶ;καί;c--------;COORD
9;ὄντα;εἰμί;v-sppama-;ADV
10;ἐν;ἐν;r--------;AuxP
11;τῇ;ὁ;l-s---fd-;ATR
12;οὐσίᾳ;οὐσία;n-s---fd-;ADV
13;τῇ;ὁ;l-s---fd-;ATR
14;ἐκείνου;εκεῖνος;p-s---mg-;ATR
15;ἀπέγραψα;ἀπογράφω;v1saia---;OBJ_CO
16;,;punc;u--------;AuxX
17;ἐπιδείξω;ἐπιδείκνυμι;v1sfia---;PRED
18;ὑμῖν;σύ;p2p---md-;OBJ
19;.;punc;u--------;AuxK
