,@id,@form,@lemma,@postag,@relation
0,1,Θαῒς,Θαίς,n-s---fn-,SBJ
1,2,πρὸς,πρός,r--------,AuxP
2,3,γράσωνα,γράσων,n-s---ma-,ATR
3,4,πορευομένη,πορεύω,v-sppefn-,ADV
4,5,ἐραστήν,ἐραστής,n-s---ma-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,ἐπεί,ἐπεί,c--------,AuxC
7,8,τις,τις,p-s---cn-,SBJ
8,9,αὐτὴν,αὐτός,p-s---fa-,OBJ
9,10,ἠρώτα,ἐρωτάω,v3siia---,ADV
10,11,ποῦ,ποῦ,d--------,ADV
11,12,πορεύεται,πορεύω,v3spie---,OBJ
12,13,",",punc1,u--------,AuxX
13,14,εἶπεν,εἶπον,v3saia---,PRED
14,15,:,punc1,u--------,AuxK
