,@id,@form,@lemma,@postag,@relation
0,1,ζητουμένου,ζητέω,v-sppemg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ἔν,ἐν,r--------,AuxP
3,4,τινι,τις,a-s---nd-,ATR
4,5,συμποσίῳ,συμπόσιον,n-s---nd-,ADV
5,6,διὰ,διά,r--------,AuxP
6,7,τίνα,τις,a-s---ca-,ATR
7,8,αἰτίαν,αἰτία,n-s---fa-,ADV
8,9,οἱ,ὁ,l-p---mn-,ATR
9,10,στέφανοι,στέφανος,n-p---mn-,SBJ
10,11,κρήμνανται,κρήμνημι,v3ppie---,OBJ
11,12,",",punc1,u--------,AuxX
12,13,εἶπεν,εἶπον,v3saia---,PRED
13,14,ὅτι,ὅτι,c--------,AuxC
14,15,ψυχαγωγοῦσιν,ψυχαγωγέω,v3ppia---,OBJ
15,16,.,punc1,u--------,AuxK
