,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,σὺ,σύ,p2s----n-,SBJ_CO
3,4,φεύγων,φεύγω,v-sppamn-,ADV
4,5,ἀπέβαλες,ἀποβάλλω,v2saia---,PRED
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,ἀσπίδα,ἀσπίς,n-s---fa-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,μὰ,μά,r--------,AuxP
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,Ἀφροδίτην,Ἀφροδίτη,n-s---fa-,ExD
11,12,",",punc1,u--------,AuxX
12,13,ἀλλ᾽,ἀλλά,c--------,COORD
13,14,ὁ,ὁ,l-s---mn-,ATR
14,15,σοὶ,σύ,p-s---md-,OBJ
15,16,χρήσας,χράω2,v-sapamn-,SBJ_CO
16,17,τότε,τότε,d--------,ADV
17,18,.,punc1,u--------,AuxK
