,@id,@form,@lemma,@postag,@relation
0,1,θέρους,θέρος,n-s---ng-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ὄντος,εἰμί,v-sppang-,ADV
3,4,ἐπεὶ,ἐπεί,c--------,AuxC
4,5,γυμνὸς,γυμνός,a-s---mn-,AtvV
5,6,κατέκειτο,κατάκειμαι,v3siie---,ADV
6,7,",",punc1,u--------,AuxX
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,τύπους,τύπος,n-p---ma-,OBJ
9,10,τῶν,ὁ,l-p---fg-,ATR
10,11,πληγῶν,πληγή,n-p---fg-,ATR
11,12,ἰδοῦσα,ἰδέω,v-sppafn-,ADV
12,13,πόθεν,πόθεν,d--------,ADV
13,14,οὗτοι,οὗτος,p-p---mn-,SBJ
14,15,",",punc1,u--------,AuxX
15,16,τάλαν,τάλας,a-s---nv-,ExD
16,17,;,punc1,u--------,AuxK
