,@id,@form,@lemma,@postag,@relation
0,1,εἰς,εἰς,r--------,AuxP
1,2,τὸν,ὁ,l-s---ma-,ATR
2,3,πότον,πότος,n-s---ma-,OBJ
3,4,δ᾽,δέ,d--------,AuxY
4,5,ἦν,εἰμί,v3siia---,PRED
5,6,συμπαρειληφώς,συμπαραλαμβάνω,v-srpamn-,PNOM
6,7,τινας,τις,p-p---ca-,OBJ
7,8,ἐκ,ἐκ,r--------,AuxP
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,πόλεως,πόλις,n-s---fg-,ATR
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,ἐπιγελᾶν,ἐπιγελάω,v-spna---,OBJ
12,13,εἰθισμένων,ἐθίζω,v-prpemg-,ATR
13,14,ἅπαντα,ἅπας,a-p---na-,OBJ
14,15,τοῖς,ὁ,l-p---md-,ATR
15,16,τρέφουσιν,τρέφω,v-pppamd-,ADV
16,17,αἰεὶ,ἀεί,d--------,ADV
17,18,πρὸς,πρός,r--------,AuxP
18,19,χάριν,χάρις,n-s---fd-,ADV
19,20,:,punc1,u--------,AuxK
