,@id,@form,@lemma,@postag,@relation
0,1,Ἀριστόδημος,Ἀριστόδημος,n-s---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,δευτέρῳ,δεύτερος,a-s---md-,ADV
4,5,Γελοίων,γέλοιος,a-p---ng-,ATR
5,6,Ἀπομνημονευμάτων,ἀπομνημόνευμα,n-p---ng-,ATR
6,7,Γνάθαιναν,Γνάθαινα,n-s---fa-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,φησί,φημί,v3spia---,PRED
9,10,",",punc1,u--------,AuxX
10,11,δύο,δύο,a--------,SBJ_AP
11,12,ἐμισθώσαντο,μισθόω,v3paim---,OBJ
12,13,",",punc1,u--------,APOS
13,14,στρατιώτης,στρατιώτης,n-s---mn-,SBJ_AP_CO
14,15,καὶ,καί,c--------,COORD
15,16,μαστιγίας,μαστιγίης,n-s---mn-,SBJ_AP_CO
16,17,:,punc1,u--------,AuxK
