,@id,@form,@lemma,@postag,@relation
0,1,Φρύνης,φρύνη,n-s---fg-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,πικρότερον,πικρός,a-s---nac,ADV
3,4,εἰπούσης,εἶπον,v-sapafg-,ADV
4,5,αὐτῇ,αὐτός,p-s---fd-,OBJ
5,6,εἰ,εἰ,c--------,AuxC
6,7,δὲ,δέ,d--------,AuxZ
7,8,λίθον,λίθος,n-s---ma-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ἔφη,φημί,v3siia---,PRED
10,11,",",punc1,u--------,AuxX
11,12,εἶχες,ἔχω,v2siia---,OBJ
12,13,",",punc1,u--------,AuxX
13,14,ἀποψήσασθαι,ἀποψάω,v--anm---,ADV
14,15,ἄν,ἄν,d--------,AuxY
15,16,σοι,σύ,p2s---fd-,OBJ
16,17,ἔδωκα,δίδωμι,v1saia---,OBJ
17,18,.,punc1,u--------,AuxK
