,@id,@form,@lemma,@postag,@relation
0,1,Πτολεμαῖος,Πτολεμαῖος,n-s---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,τοῦ,ὁ,l-s---mg-,ATR
4,5,Ἀγησάρχου,Ἀγήσαρχος,n-s---mg-,ATR
5,6,ἐν,ἐν,r--------,AuxP
6,7,ταῖς,ὁ,l-p---fd-,ATR
7,8,περὶ,περί,r--------,AuxP
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,Φιλοπάτορα,φιλοπάτωρ,n-s---ma-,ATR
10,11,Ἱστορίαις,ἱστορία,n-p---fd-,ATR
11,12,βασιλέων,βασιλεύς,n-p---mg-,ATR
12,13,ἐρωμένας,ἐρώμενος,n-p---fa-,OBJ
13,14,ἀναγράφων,ἀναγράφω,v-sppamn-,ADV
14,15,φησίν,φημί,v3spia---,PRED
15,16,:,punc1,u--------,AuxK
