,@id,@form,@lemma,@postag,@relation
0,1,εἶτ᾽,εἶτα,d--------,AuxY
1,2,ἐπεὶ,ἐπεί,c--------,AuxC
2,3,τέλος,τέλος,n-s---na-,OBJ
3,4,ἔδοξ᾽,δοκέω,v3saia---,ADV
4,5,ἔχειν,ἔχω,v--pna---,OBJ
5,6,",",punc1,u--------,AuxX
6,7,πέμψασα,πέμπω,v-sapafn-,ADV
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,θεραπαινίδα,θεραπαινίς,n-s---fa-,OBJ
9,10,τὸ,ὁ,l-s---na-,ATR
10,11,μισθάριον,μισθάριον,n-s---na-,OBJ
11,12,ἔχουσαν,ἔχω,v-sppafa-,ATR
12,13,ἐκέλευ᾽,κελεύω,v3siia---,PRED
13,14,ἀποφέρειν,ἀποφέρω,v--pna---,OBJ
14,15,θοἰμάτιον,ἱμάτιον,n-s---na-,OBJ
15,16,.,punc1,u--------,AuxK
