,@id,@form,@lemma,@postag,@relation
0,1,Νικὼ,Νικώ,n-s---fn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἡ,ὁ,l-s---fn-,ATR
3,4,Αἲξ,Αἴξ,n-s---fn-,PNOM
4,5,ἐπικαλουμένη,ἐπικαλέω,v-sppefn-,ATR
5,6,",",punc1,u--------,AuxX
6,7,φησὶν,φημί,v3spia---,PRED
7,8,ὁ,ὁ,l-s---mn-,ATR
8,9,Λυγκεύς,Λυγκεύς,n-s---mn-,SBJ
9,10,",",punc1,u--------,AuxX
10,11,παρασίτου,παράσιτος,n-s---mg-,SBJ
11,12,τινὸς,τις,a-s---cg-,ATR
12,13,ἀπαντήσαντος,ἀπαντάω,v-sapamg-,ADV
13,14,λεπτοῦ,λεπτός,a-s---mg-,ATR
14,15,ἐξ,ἐκ,r--------,AuxP
15,16,ἀρρωστίας,ἀρρωστία,n-s---fg-,ADV
16,17,",",punc1,u--------,AuxX
17,18,ὡς,ὡς,d--------,AuxZ
18,19,ἰσχνός,ἰσχνός,a-s---mn-,PNOM
19,20,ἔφη,φημί,v3siia---,OBJ
20,21,.,punc1,u--------,AuxK
