,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---ng-,ATR
1,2,σῶν,σός,a-p---ng-,ATR
2,3,γάρ,γάρ,d--------,AuxY
3,4,",",punc1,u--------,AuxX
4,5,εἶπεν,εἶπον,v3saia---,PRED
5,6,",",punc1,u--------,AuxX
6,7,ἐπιμελῶς,ἐπιμελής,d--------,ADV
7,8,",",punc1,u--------,AuxX
8,9,ὦ,ὦ,i--------,AuxZ
9,10,Δίφιλε,Δίφιλος,n-s---mv-,ExD
10,11,",",punc1,u--------,AuxX
11,12,εἰς,εἰς,r--------,AuxP
12,13,αὐτὸ,αὐτός,p-s---na-,OBJ
13,14,γ᾽,γε,d--------,AuxZ
14,15,αἰεὶ,ἀεί,d--------,ADV
15,16,δραμάτων,δρᾶμα,n-p---ng-,OBJ
16,17,ἐμβάλλομεν,ἐμβάλλω,v1ppia---,OBJ
17,18,.,punc1,u--------,AuxK
