,@id,@form,@lemma,@postag,@relation
0,1,ἐτύγχανεν,τυγχάνω,v3siia---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,ἡ,ὁ,l-s---fn-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,αἰτίον,αἴτιος,a-s---na-,ADV
5,6,ἔχουσα,ἔχω,v-sppafn-,SBJ
6,7,λιθιᾶν,λιθιάω,v--pna---,OBJ
7,8,",",punc1,u--------,AuxX
8,9,ἡ,ὁ,l-s---fn-,ATR
9,10,δὲ,δέ,c--------,COORD
10,11,κοιλίαν,κοιλία,n-s---fa-,OBJ
11,12,προπετεστέραν,προπετής,a-s---fac,ATR
12,13,ἔχειν,ἔχω,v--pna---,OBJ
13,14,.,punc1,u--------,AuxK
14,15,ἐτύγχανεν,τυγχάνω,v3siia---,PRED_CO
