,@id,@form,@lemma,@postag,@relation
0,1,Στρατοκλῆς,Στρατοκλῆς,n-s---mn-,SBJ
1,2,δύ᾽,δύο,a--------,ATR
2,3,ἐρίφους,ἔριφος,n-p---ma-,ATR
3,4,προῖκ᾽,προίξ,n-s---fa-,OBJ
4,5,ἐδίδου,δίδωμι,v3siia---,PRED_CO
5,6,τοῖς,ὁ,l-p---md-,ATR
6,7,γνωρίμοις,γνώριμος,a-p---md-,OBJ
7,8,λοπάδας,λοπάς,n-p---fa-,OBJ
8,9,δ᾽,δέ,c--------,COORD
9,10,ἐνάλμους,ἔναλμος,a-p---fa-,ATR
10,11,ἐπισυνήρτυεν,"ἐπί,σύν-ἀρτύω",v3siia---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,δοκῶν,δοκέω,v-sppamn-,ADV
13,14,καὶ,καί,d--------,AuxZ
14,15,διψᾶν,δίψα,n-s---fa-,SBJ
15,16,ὑποδιπλοῦσθ᾽,ὑποδιπλόω,v--pne---,OBJ_CO
16,17,ἂν,ἄν,d--------,AuxY
17,18,εἰς,εἰς,r--------,AuxP
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,αὔριον,αὔριον,d--------,ADV
20,21,τοῖς,ὁ,l-p---md-,ATR
21,22,ἐπισυνάπτειν,ἐπισυνάπτω,v--pna---,OBJ
22,23,βουλομένοις,βούλομαι,v-pppemd-,ADV
23,24,τὸν,ὁ,l-s---ma-,ATR
24,25,ἑωθινόν,ἑωθινός,a-s---ma-,ADV
25,26,",",punc1,u--------,AuxX
26,27,μακρὰς,μακρός,a-p---fa-,ATR
27,28,δὲ,δέ,c--------,COORD
28,29,πράττειν,πράσσω,v--pna---,OBJ_CO
29,30,εἰς,εἰς,r--------,AuxP
30,31,τὰ,ὁ,l-p---na-,ATR
31,32,λοιπὰ,λοιπάς,n-p---na-,ADV
32,33,ξυμβολάς,συμβολή,n-p---fa-,OBJ
33,34,.,punc1,u--------,AuxK
