,@id,@form,@lemma,@postag,@relation
0,1,εἶτ᾽,εἶτα,d--------,AuxY
1,2,ἰδοῦσα,εἶδον,v-sapafn-,ADV
2,3,κατὰ,κατά,r--------,AuxP
3,4,τύχην,τύχη,n-s---fa-,ADV
4,5,ἱστῶντα,ἱστάω,v-pppama-,ADV
5,6,κρεοπώλην,κρεοπώλης,n-s---ma-,OBJ
6,7,τιν᾽,τις,a-s---ma-,ATR
7,8,ἀστεῖον,ἀστεῖος,a-s---ma-,ATR_CO
8,9,πάνυ,πάνυ,d--------,ADV
9,10,τῇ,ὁ,l-s---fd-,ATR
10,11,θ᾽,τε,c--------,COORD
11,12,ἡλικίᾳ,ἡλικία,n-p---fn-,ADV
12,13,σφόδρα,σφόδρα,d--------,ADV
13,14,νέον,νέος,a-s---ma-,ATR_CO
14,15,ὦ,ὦ,i--------,AuxZ
15,16,πρὸς,πρός,r--------,AuxP
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,θεῶν,θέα,n-p---mg-,ExD
18,19,",",punc1,u--------,AuxX
19,20,μειράκιον,μειράκιον,n-s---nv-,ExD
20,21,",",punc1,u--------,AuxX
21,22,ὁ,ὁ,l-s---mn-,ATR
22,23,καλός,καλός,a-s---mn-,AtvV
23,24,",",punc1,u--------,AuxX
24,25,φησί,φημί,v3spia---,PRED
25,26,",",punc1,u--------,AuxX
26,27,πῶς,πῶς,d--------,ADV
27,28,ἵστης,ἵστημι,v2siia---,OBJ
28,29,;,punc1,u--------,AuxK
