,@id,@form,@lemma,@postag,@relation
0,1,μαστιγίου,μαστιγίης,n-s---mg-,SBJ
1,2,δέ,δέ,d--------,AuxY
2,3,τινος,τις,a-s---cg-,ATR
3,4,μειρακιευομένου,μειρακιεύομαι,v-sppemg-,ADV_CO
4,5,πρὸς,πρός,r--------,AuxP
5,6,αὐτὴν,αὐτός,p-s---fa-,OBJ
6,7,καὶ,καί,c--------,COORD
7,8,φαμένου,φημί,v-sppmmg-,ADV_CO
8,9,πολλαῖς,πολύς,a-p---fd-,OBJ
9,10,συμπεπλέχθαι,συμπλέκω,v--rne---,OBJ
10,11,",",punc1,u--------,AuxX
11,12,καθ᾽,κατά,r--------,AuxP
12,13,ὑπόκρισιν,ὑπόκρισις,n-s---fa-,ADV
13,14,ἐσκυθρώπασεν,σκυθρωπάζω,v3saia---,PRED
14,15,.,punc1,u--------,AuxK
