,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἄφνω,ἄφνω,d--------,ADV
3,4,καιρίμην,καίριμος,a-s---fa-,OBJ
4,5,πληγεὶς,πλήσσω,v-sappmn-,ADV
5,6,παπαῖ,παπαῖ,i--------,ExD
6,7,",",punc1,u--------,AuxX
7,8,ζωγρεῖς,ζωγρέω,v2spia---,OBJ
8,9,",",punc1,u--------,AuxX
9,10,γύναι,γυνή,n-s---fv-,ExD
10,11,",",punc1,u--------,AuxX
11,12,φήσ᾽,φημί,v3spia---,PRED
12,13,",",punc1,u--------,AuxX
13,14,ἕνεκα,ἕνεκα,r--------,AuxP
14,15,τοῦ,ὁ,l-s---ng-,ATR
15,16,στρατιωτικοῦ,στρατιωτικός,a-s---ng-,ADV
16,17,:,punc1,u--------,AuxK
