,@id,@form,@lemma,@postag,@relation
0,1,αἰτουμένην,αἰτέω,v-sppefa-,ADV
1,2,λέγουσι,λέγω3,v3ppia---,PRED
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,πυγήν,πυγή,n-s---fa-,OBJ
4,5,ποτε,ποτέ,d--------,ADV
5,6,ὑπὸ,ὑπό,r--------,AuxP
6,7,τοῦ,ὁ,l-s---mg-,ATR
7,8,βασιλέως,βασιλεύς,n-s---mg-,OBJ
8,9,Μανίαν,Μανία,n-s---fa-,SBJ
9,10,Δημητρίου,Δημήτριος,n-s---mg-,ATR
10,11,ἀνταξιῶσαι,ἀνταξιόω,v--ana---,OBJ
11,12,δωρεὰν,δωρεά,n-s---fa-,OBJ
12,13,καὐτόν,αὐτός,a-s---fa-,ATR
13,14,τινα,τις,a-s---ca-,ATR
14,15,.,punc1,u--------,AuxK
