,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,ταῦτ᾽,οὗτος,p-p---na-,ADV
2,3,ἀκούσας,ἀκέω,v-sapamn-,ADV
3,4,Ἀνδρόνικος,Ἀνδρόνικος,n-s---mn-,SBJ
4,5,τὸ,ὁ,l-s---na-,ATR
5,6,γεγονὸς,γίγνομαι,v-srpana-,OBJ
6,7,ἐκ,ἐκ,r--------,AuxP
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,Κορίνθου,Κόρινθος,n-s---fg-,ADV
9,10,προσφάτως,πρόσφατος,d--------,ADV
10,11,ἀφιγμένος,ἀφικνέομαι,v-srpemn-,ADV
11,12,ὀργιζόμενος,ὀργίζω,v-sppemn-,ADV_CO
12,13,πικρῶς,πικρός,d--------,ADV
13,14,τε,τε,c--------,COORD
14,15,λοιδορούμενος,λοιδορέω,v-sppemn-,ADV_CO
15,16,παρὰ,παρά,r--------,AuxP
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,πότον,πότος,n-s---ma-,ADV
18,19,ταῦτ᾽,οὗτος,p-p---na-,OBJ_AP
19,20,ἔλεγε,λέγω3,v3siia---,PRED
20,21,τῇ,ὁ,l-s---fd-,ATR
21,22,Γναθαινίῳ,Γναθαίνιος,n-s---fd-,OBJ
22,23,",",punc1,u--------,APOS
23,24,αὐτὸν,αὐτός,p-s---ma-,SBJ
24,25,μὲν,μέν,d--------,AuxZ
25,26,ἀξιοῦντα,ἀξιόω,v-sppama-,ATR
26,27,μὴ,μή,d--------,AuxZ
27,28,τετευχέναι,τεύχω,v--rna---,OBJ_AP
28,29,τούτου,οὗτος,a-s---ng-,ATR
29,30,παρ᾽,παρά,r--------,AuxP
30,31,αὐτῆς,αὐτός,p-s---fg-,ADV
31,32,μηδέποτε,μηδέποτε,d--------,ADV
32,33,τοῦ,ὁ,a-s---ng-,ATR
33,34,σχήματος,σχῆμα,n-s---ng-,OBJ
34,35,",",punc1,u--------,AuxX
35,36,ἐν,ἐν,r--------,AuxP
36,37,τῷδε,ὅδε,p-s---nd-,OBJ
37,38,δ᾽,δέ,d--------,AuxZ
38,39,ἑτέρους,ἕτερος,a-p---ma-,ATR
39,40,ἐντρυφᾶν,ἐντρυφάω,v--pna---,ATR
40,41,μαστιγίας,μαστιγίης,n-p---ma-,SBJ
41,42,.,punc1,u--------,AuxK
