,@id,@form,@lemma,@postag,@relation
0,1,αἱ,ὁ,l-p---fn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,καλαὶ,καλός,a-p---fn-,ATR
3,4,ἡμῶν,ἐγώ,p1p---mg-,ATR
4,5,Ἀθῆναι,Ἀθῆναι,n-p---fn-,SBJ
5,6,τοσοῦτον,τοσοῦτος,a-s---na-,ATR
6,7,πλῆθος,πλῆθος,n-s---na-,OBJ
7,8,ἤνεγκαν,φέρω,v3paia---,PRED
8,9,ἑταιρῶν,ἑταίρα,n-p---fg-,ATR
9,10,",",punc1,u--------,AuxX
10,11,περὶ,περί,r--------,AuxP
11,12,ὧν,ὅς,p-p---fg-,ADV
12,13,ἐπεξελεύσομαι,ἐπεξέρχομαι,v1sfim---,ATR
13,14,ὅσον,ὅσος,a-s---na-,ADV
14,15,γε,γε,d--------,AuxZ
15,16,δύναμαι,δύναμαι,v1spie---,ADV
16,17,",",punc1,u--------,AuxX
17,18,ὅσον,ὅσος,a-s---ma-,ATR
18,19,ὄχλον,ὄχλος,n-s---ma-,OBJ
19,20,εὐανδροῦσα,εὐανδρέω,v-sppafn-,ATR
20,21,πόλις,πόλις,n-p---fa-,SBJ
21,22,οὐκ,οὐ,d--------,AuxZ
22,23,ἔσχεν,ἔχω,v3saia---,ATR
23,24,.,punc1,u--------,AuxK
