,@id,@form,@lemma,@postag,@relation
0,1,Πύθων,Πύθων,n-s---mn-,SBJ
1,2,",",punc1,u--------,AuxX
2,3,φήσ᾽,φημί,v3spia---,PRED
3,4,",",punc1,u--------,AuxX
4,5,ἐπεὶ,ἐπεί,c--------,AuxC
5,6,ἤδη,ἤδη,d--------,ADV
6,7,διάμεστος,διάμεστος,a-s---mn-,PNOM
7,8,τῶν,ὁ,l-p---fg-,ATR
8,9,ὑείων,ὕειος,a-p---fg-,ADV
9,10,ἐγένετο,γίγνομαι,v3saim---,ADV
10,11,",",punc1,u--------,AuxX
11,12,ἐπ᾽,ἐπί,r--------,AuxP
12,13,αἴγει᾽,αἴγειος,a-p---na-,ADV
13,14,οἷός,οἷος,a-s---mn-,PNOM
14,15,ἐστιν,εἰμί,v3spia---,OBJ
15,16,ἀνακάμπτειν,ἀνακάμπτω,v--pna---,ADV
16,17,πάλιν,πάλιν,d--------,ADV
17,18,.,punc1,u--------,AuxK
