,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxZ
1,2,ἄλλων,ἄλλος,a-p---fg-,ATR
2,3,δὲ,δέ,d--------,AuxY
3,4,ἑταιρῶν,ἑταίρα,n-p---fg-,ATR
4,5,ἀπομνημονεύματα,ἀπομνημόνευμα,n-p---na-,OBJ
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,Μάχων,Μάχων,n-s---mn-,SBJ
7,8,συνήγαγεν,συνάγω,v3saia---,PRED
8,9,",",punc1,u--------,AuxX
9,10,ὧν,ὅς,p-p---ng-,OBJ
10,11,οὐκ,οὐ,d--------,AuxZ
11,12,ἄκαιρόν,ἄκαιρος,a-s---nn-,PNOM
12,13,ἐστιν,εἰμί,v3spia---,ATR
13,14,κατὰ,κατά,r--------,AuxP
14,15,τὸ,ὁ,l-s---na-,ATR
15,16,ἑξῆς,ἑξῆς,d--------,ADV
16,17,μνημονεῦσαι,μνημονέω,v-pppafn-,SBJ
17,18,.,punc1,u--------,AuxK
