,@id,@form,@lemma,@postag,@relation
0,1,δείκνυται,δείκνυμι,v3spie---,PRED
1,2,δέ,δέ,d--------,AuxY
2,3,τις,τις,a-s---cn-,ATR
3,4,καὶ,καί,d--------,AuxZ
4,5,νῆσος,νῆσος,n-s---fn-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,Ἴσσα,Ἴσσα,n-s---fn-,PNOM
7,8,αὐτῇ,αὐτός,p-s---fd-,ATR
8,9,ὄνομα,ὄνομα,n-s---nn-,SBJ
9,10,",",punc1,u--------,AuxX
10,11,λίμνῃ,λίμνη,n-s---fd-,ADV
11,12,περίρρυτος,περίρρυτος,a-s---fn-,ATR
12,13,",",punc1,u--------,AuxX
13,14,ἣν,ὅς,p-s---fa-,OBJ
14,15,χωρὶς,χωρίς,r--------,AuxP
15,16,ἐρύματος,ἔρυμα,n-s---ng-,ADV
16,17,ποιητοῦ,ποιητός,a-s---ng-,ATR
17,18,κατοικῆσαι,κατοικέω,v--ana---,SBJ
18,19,λέγονται,λέγω3,v3ppie---,ATR
19,20,τοῖς,ὁ,l-p---nd-,ATR
20,21,τέλμασι,τέλμα,n-p---nd-,OBJ
21,22,τῆς,ὁ,l-s---fg-,ATR
22,23,λίμνης,λίμνη,n-s---fg-,ATR
23,24,ὁπόσα,ὁπόσος,a-p---na-,ADV
24,25,τείχεσι,τεῖχος,n-p---nd-,OBJ
25,26,χρώμενοι,χράομαι,v-pppemn-,ADV
26,27,.,punc1,u--------,AuxK
