,@id,@form,@lemma,@postag,@relation
0,1,Τριβόλα,Τριβόλα,n-s---fn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀμφὶ,ἀμφί,r--------,AuxP
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,ἑξήκοντα,ἑξήκοντα,m--------,ATR
5,6,σταδίους,στάδιον,n-p---ma-,ADV
6,7,τῆς,ὁ,l-s---fg-,ATR
7,8,αὐτῆς,αὐτός,a-s---fg-,ATR
8,9,πόλεως,πόλις,n-s---fg-,OBJ
9,10,ἀφεστῶσα,ἀφεστήξω,v-srpafn-,ExD
10,11,",",punc1,u--------,AuxX
11,12,λόφον,λόφος,n-s---ma-,OBJ
12,13,ἐπικαθημένη,ἐπί-κάθημαι,v-srpmfn-,ADV
13,14,σύμμετρον,σύμμετρος,a-s---ma-,ATR
14,15,.,punc1,u--------,AuxK
