,@id,@form,@lemma,@postag,@relation
0,1,Οἴνωτρος,Οἴνωτρος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,πλείω,πλείων,a-s---fac,ATR
4,5,τοῦ,ὁ,l-s---mg-,ATR
5,6,στρατοῦ,στρατός,n-s---mg-,ATR
6,7,μοῖραν,μοῖρα,n-s---fa-,OBJ
7,8,ἀγόμενος,ἄγω,v-sppemn-,ADV
8,9,εἰς,εἰς,r--------,AuxP
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,ἕτερον,ἕτερος,a-s---ma-,ATR
11,12,ἀφικνεῖται,ἀφικνέομαι,v3spie---,PRED
12,13,κόλπον,κόλπος,n-s---ma-,OBJ
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,ἀπὸ,ἀπό,r--------,AuxP
15,16,τῶν,ὁ,l-p---ng-,ATR
16,17,ἑσπερίων,ἑσπέριος,a-p---ng-,ATR
17,18,μερῶν,μέρος,n-p---ng-,ADV
18,19,παρὰ,παρά,r--------,AuxP
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,Ἰταλίαν,Ἰταλία,n-s---fa-,ADV
21,22,ἀναχεόμενον,ἀναχέω,v-sppema-,ATR
22,23,",",punc1,u--------,AuxX
23,24,ὃς,ὅς,p-s---mn-,SBJ
24,25,τότε,τότε,d--------,ADV
25,26,μὲν,μέν,d--------,AuxY
26,27,Αὐσόνιος,Αὐσόνιος,a-s---mn-,PNOM
27,28,ἐπὶ,ἐπί,r--------,AuxP
28,29,τῶν,ὁ,l-p---mg-,ATR
29,30,προσοικούντων,προσοικέω,v-pppamg-,ATR
30,31,Αὐσόνων,Αὐσόνος,n-p---mg-,ADV
31,32,ἐλέγετο,λέγω3,v3siie---,ATR_CO
32,33,",",punc1,u--------,AuxX
33,34,ἐπεὶ,ἐπεί,c--------,AuxC
34,35,δὲ,δέ,c--------,COORD
35,36,Τυρρηνοὶ,Τυρρηνός,n-p---mn-,SBJ
36,37,θαλασσοκράτορες,θαλασσοκράτωρ,n-p---mn-,PNOM
37,38,ἐγένοντο,γίγνομαι,v3paim---,ADV
38,39,",",punc1,u--------,AuxX
39,40,μετέλαβεν,μεταλαμβάνω,v3saia---,ATR_CO
40,41,ἣν,ὅς,a-s---fa-,ATR
41,42,ἔχει,ἔχω,v3spia---,OBJ
42,43,νῦν,νῦν,d--------,ADV
43,44,προσηγορίαν,προσηγορία,n-s---fa-,OBJ
44,45,.,punc1,u--------,AuxK
