,@id,@form,@lemma,@postag,@relation
0,1,ἔπειτα,ἔπειτα,d--------,ADV
1,2,διεξελθὼν,διεξέρχομαι,v-sapamn-,ADV
2,3,ὃν,ὅς,a-s---ma-,ATR
3,4,τρόπον,τρόπος,n-s---ma-,ADV
4,5,ἐπολιτεύοντο,πολιτεύω,v3piie---,OBJ_CO
5,6,",",punc1,u--------,AuxX
6,7,καὶ,καί,d--------,AuxY
7,8,ὡς,ὡς,c--------,AuxC
8,9,βασιλεὺς,βασιλεύς,n-s---mn-,PNOM
9,10,ἐν,ἐν,r--------,AuxP
10,11,αὐτοῖς,αὐτός,p-p---md-,ADV
11,12,Ἰταλὸς,ἰταλός,n-s---mn-,SBJ
12,13,ἀνὰ,ἀνά,r--------,AuxP
13,14,χρόνον,χρόνος,n-s---ma-,ADV
14,15,ἐγένετο,γίγνομαι,v3saim---,OBJ_CO
15,16,",",punc1,u--------,AuxX
16,17,ἀφ᾽,ἀπό,r--------,AuxP
17,18,οὗ,ὅς,p-s---mg-,ADV
18,19,μετωνομάσθησαν,μετονομάζω,v3paip---,ATR
19,20,Ἰταλοί,Ἰταλός,n-p---mn-,PNOM
20,21,",",punc1,u--------,AuxX
21,22,τούτου,οὗτος,p-s---mg-,ATR
22,23,δὲ,δέ,c--------,COORD
23,24,τὴν,ὁ,l-s---fa-,ATR
24,25,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
25,26,Μόργης,Μόργητες,n-s---mn-,SBJ
26,27,διεδέξατο,διαδείκνυμι,v3saim---,OBJ_CO
27,28,",",punc1,u--------,AuxX
28,29,ἀφ᾽,ἀπό,r--------,AuxP
29,30,οὗ,ὅς,p-s---mg-,ADV
30,31,Μόργητες,Μόργητες,n-p---mn-,PNOM
31,32,ἐκλήθησαν,καλέω,v3paip---,ATR
32,33,",",punc1,u--------,AuxX
33,34,καὶ,καί,c--------,COORD
34,35,ὡς,ὡς,c--------,AuxC
35,36,Σικελὸς,Σικελός,n-s---mn-,SBJ
36,37,ἐπιξενωθεὶς,ἐπιξενόομαι,v-sapemn-,ADV
37,38,Μόργητι,Μόργητες,n-s---md-,OBJ
38,39,ἰδίαν,ἴδιος,a-s---fa-,ATR
39,40,πράττων,πράσσω,v-sppamn-,ADV
40,41,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
41,42,διέστησε,διίστημι,v3saia---,OBJ_CO
42,43,τὸ,ὁ,l-s---na-,ATR
43,44,ἔθνος,ἔθνος,n-s---na-,OBJ
44,45,",",punc1,u--------,AuxX
45,46,ἐπιφέρει,ἐπιφέρω,v3spia---,PRED
46,47,ταυτί,οὗτος,p-p---na-,OBJ
47,48,:,punc1,u--------,AuxK
