,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τί,τις,p-s---na-,OBJ
2,3,δεῖ,δεῖ,v3siia---,PRED
3,4,περὶ,περί,r--------,AuxP
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,ἄλλων,ἄλλος,p-p---mg-,ADV
6,7,λέγειν,λέγω3,v--pna---,OBJ
7,8,",",punc1,u--------,AuxX
8,9,ὅπου,ὅπου,c--------,AuxC
9,10,γε,γε,d--------,AuxZ
10,11,καὶ,καί,d--------,AuxZ
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,συγγραφέων,συγγραφεύς,n-p---mg-,ATR
13,14,τινὲς,τις,p-p---cn-,SBJ
14,15,ἐτόλμησαν,τολμάω,v3paia---,ADV
15,16,ἐν,ἐν,r--------,AuxP
16,17,ταῖς,ὁ,l-p---fd-,ATR
17,18,ἱστορίαις,ἱστορία,n-p---fd-,ADV
18,19,ταῦτα,οὗτος,p-p---na-,OBJ
19,20,γράψαντες,γράφω,v-papamn-,ADV
20,21,καταλιπεῖν,καταλιμπάνω,v--ana---,OBJ
21,22,",",punc1,u--------,AuxX
22,23,βασιλεῦσι,βασιλεύς,n-p---md-,OBJ
23,24,βαρβάροις,βάρβαρος,a-p---md-,ATR
24,25,μισοῦσι,μισέω,v-pppamd-,ATR
25,26,τὴν,ὁ,l-s---fa-,ATR
26,27,ἡγεμονίαν,ἡγεμονία,n-s---fa-,OBJ
27,28,",",punc1,u--------,AuxX
28,29,οἷς,ὅς,p-p---md-,OBJ
29,30,δουλεύοντες,δουλεύω,v-pppamn-,ADV_CO
30,31,αὐτοὶ,αὐτός,p-p---mn-,AtvV
31,32,καὶ,καί,c--------,COORD
32,33,τὰ,ὁ,l-p---na-,OBJ
33,34,καθ᾽,κατά,r--------,AuxP
34,35,ἡδονὰς,ἡδονά,n-p---fa-,ATR
35,36,ὁμιλοῦντες,ὁμιλέω,v-pppamn-,ADV_CO
36,37,διετέλεσεν,διατελέω,v3saia---,ATR
37,38,",",punc1,u--------,AuxX
38,39,οὔ,οὐ,d--------,AuxZ
39,40,-τε,τε,d--------,AuxY
40,41,δικαίας,δίκαιος,a-p---fa-,ATR_CO
41,42,οὔ,οὐ,d--------,AuxZ
42,43,-τε,τε,c--------,COORD
43,44,ἀληθεῖς,ἀληθής,a-p---fa-,ATR_CO
44,45,ἱστορίας,ἱστορία,n-p---fa-,OBJ
45,46,χαριζόμενοι,χαρίζομαι,v-pppemn-,ADV
46,47,;,punc1,u--------,AuxK
