,@id,@form,@lemma,@postag,@relation
0,1,τὰ,ὁ,l-p---nn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,ὑπὸ,ὑπό,r--------,AuxP
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,παλαιῶν,παλαιός,a-p---mg-,ATR
6,7,εἰρημένα,ἐρῶ,v-prpenn-,PNOM
7,8,ποιητῶν,ποιητής,n-p---mg-,OBJ_CO
8,9,τε,τε,d--------,AuxY
9,10,καὶ,καί,c--------,COORD
10,11,μυθογράφων,μυθογράφος,n-p---mg-,OBJ_CO
11,12,περί,περί,r--------,AuxP
12,13,τε,τε,d--------,AuxY
13,14,οἰκήσεως,οἴκησις,n-s---fg-,ADV_CO
14,15,καὶ,καί,c--------,COORD
15,16,γένους,γένος,n-s---ng-,ADV_CO
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,Οἰνώτρων,Οἴνωτρος,n-p---mg-,ATR
18,19,τοιαῦτά,τοιοῦτος,p-p---nn-,SBJ
19,20,ἐστιν,εἰμί,v3spia---,PRED
20,21,:,punc1,u--------,AuxK
