,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,σύμπαντες,σύμπας,a-p---mn-,ATR
3,4,οἱ,ὁ,l-p---mn-,ATR
4,5,τοσοῦτο,τοσοῦτος,a-s---na-,ATR
5,6,περιθέντες,περιτίθημι,v-papamn-,SBJ
6,7,αὐτῇ,αὐτός,p-s---fd-,OBJ
7,8,δυναστείας,δυναστεία,n-s---fg-,ATR
8,9,μέγεθος,μέγεθος,n-s---na-,OBJ
9,10,ἀγνοοῦνται,ἀγνοέω,v3ppie---,PRED
10,11,πρὸς,πρός,r--------,AuxP
11,12,Ἑλλήνων,Ἕλλην,n-p---mg-,ADV
12,13,",",punc1,u--------,AuxX
13,14,οὐ,οὐ,d--------,AuxZ
14,15,τυχόντες,τυγχάνω,v-papamn-,ADV
15,16,ἀξιολόγου,ἀξιόλογος,a-s---mg-,ATR
16,17,συγγραφέως,συγγραφεύς,n-s---mg-,OBJ
17,18,:,punc1,u--------,AuxK
