,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,Λίγυες,Λίγυες,n-p---mn-,SBJ
3,4,οἰκοῦσι,οἰκέω,v3ppia---,PRED_CO
4,5,μὲν,μέν,d--------,AuxY
5,6,καὶ,καί,d--------,AuxY
6,7,τῆς,ὁ,l-s---fg-,ATR
7,8,Ἰταλίας,Ἰταλία,n-s---fg-,ATR_CO
8,9,πολλαχῇ,πολλαχῆ,d--------,ADV
9,10,",",punc1,u--------,AuxX
10,11,νέμονται,νέμω,v3ppie---,PRED_CO
11,12,δέ,δέ,c--------,COORD
12,13,τινα,τις,p-s---ca-,OBJ
13,14,καὶ,καί,c--------,COORD
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,Κελτικῆς,Κελτικός,a-s---fg-,ATR_CO
16,17,.,punc1,u--------,AuxK
