,@id,@form,@lemma,@postag,@relation
0,1,οὐδεμία,οὐδείς,a-s---fn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἀκριβὴς,ἀκριβής,a-s---fn-,ATR
3,4,ἐξελήλυθε,ἐξέρχομαι,v3sria---,PRED
4,5,περὶ,περί,r--------,AuxP
5,6,αὐτῶν,αὐτός,p-p---mg-,ATR
6,7,Ἑλληνὶς,Ἑλληνίς,n-s---fn-,ATR
7,8,ἱστορία,ἱστορία,n-s---fn-,SBJ
8,9,μέχρι,μέχρι,r--------,AuxP
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,καθ᾽,κατά,r--------,AuxP
11,12,ἡμᾶς,ἐγώ,p1p---ma-,ATR
12,13,χρόνων,χρόνος,n-p---mg-,ADV
13,14,",",punc1,u--------,AuxX
14,15,ὅτι,ὅτι2,c--------,AuxC
15,16,μὴ,μή,d--------,AuxZ
16,17,κεφαλαιώδεις,κεφαλαιώδης,a-p---fa-,ATR
17,18,ἐπιτομαὶ,ἐπιτομή,n-p---fn-,SBJ
18,19,πάνυ,πάνυ,d--------,AuxZ
19,20,βραχεῖαι,βραχύς,a-p---fn-,ATR
20,21,",",punc1,u--------,AuxX
21,22,πρώτου,πρῶτος,a-s---mg-,ATV
22,23,μὲν,μέν,d--------,AuxZ
23,24,",",punc1,u--------,AuxX
24,25,ὅσα,ὅσος,a-p---na-,OBJ
25,26,κ-,καί,d--------,AuxZ
26,27,ἀμὲ,ἐγώ,p-s---md-,SBJ
27,28,εἰδέναι,οἶδα,v--rna---,ADV
28,29,",",punc1,u--------,AuxX
29,30,τὴν,ὁ,l-s---fa-,ATR
30,31,Ῥωμαϊκὴν,Ῥωμαῖος,a-s---fa-,ATR
31,32,ἀρχαιολογίαν,ἀρχαιολογία,n-s---fa-,OBJ
32,33,ἐπιδραμόντος,ἐπιτρέχω,v-sapamg-,ADV
33,34,Ἱερωνόμου,Ἱερωνόμος,n-s---mg-,SBJ
34,35,τοῦ,ὁ,l-s---mg-,ATR
35,36,Καρδιανοῦ,Καρδιανός,a-s---mg-,ATR
36,37,συγγραφέως,συγγραφεύς,n-s---mg-,ATR
37,38,ἐν,ἐν,r--------,AuxP
38,39,τῇ,ὁ,l-s---fd-,ATR
39,40,περὶ,περί,r--------,AuxP
40,41,τῶν,ὁ,l-p---mg-,ATR
41,42,ἐπιγόνων,ἐπίγονος,a-p---mg-,ATR
42,43,πραγματείᾳ,πραγματεία,n-s---fd-,ADV
43,44,:,punc1,u--------,AuxK
