,@id,@form,@lemma,@postag,@relation
0,1,πεποίηται,ποιέω,v3srie---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,αὐτῷ,αὐτός,p-s---md-,OBJ
3,4,Δημήτηρ,Δημήτηρ,n-s---fn-,SBJ
4,5,διδάσκουσα,διδάσκω,v-sppafn-,ATV
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,Τριπτόλεμον,Τριπτόλεμος,n-s---ma-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,ὅσην,ὅσος,a-s---fa-,ATR
9,10,χώραν,χώρα,n-s---fa-,OBJ
10,11,ἀναγκασθήσεται,ἀναγκάζω,v3sfip---,OBJ
11,12,σπείρων,σπείρω,v-sppamn-,ADV
12,13,τοῖς,ὁ,l-p---md-,ATR
13,14,δοθεῖσιν,δίδωμι,v-pappmd-,ATR
14,15,ὑπ᾽,ὑπό,r--------,AuxP
15,16,αὐτῆς,αὐτός,p-s---fg-,OBJ
16,17,καρποῖς,καρπός1,n-p---md-,OBJ
17,18,διεξελθεῖν,διεξέρχομαι,v--ana---,SBJ
18,19,:,punc1,u--------,AuxK
