,@id,@form,@lemma,@postag,@relation
0,1,ὑπὲρ,ὑπέρ,r--------,AuxP
1,2,ταῦτα,οὗτος,p-p---na-,ADV
2,3,δὲ,δέ,d--------,AuxY
3,4,πάντα,πᾶς,a-p---na-,ATR
4,5,κόσμῳ,κόσμος,n-s---md-,ADV
5,6,τοῦ,ὁ,l-s---ng-,ATR
6,7,πολιτεύματος,πολίτευμα,n-s---ng-,ATR
7,8,",",punc1,u--------,AuxX
8,9,ὃν,ὅς,p-s---ma-,OBJ
9,10,ἐκ,ἐκ,r--------,AuxP
10,11,πολλῶν,πολύς,a-p---ng-,ATR
11,12,κατεστήσαντο,καθίστημι,v3paim---,ATR
12,13,παθημάτων,πάθημα,n-p---ng-,ADV
13,14,",",punc1,u--------,AuxX
14,15,ἐκ,ἐκ,r--------,AuxP
15,16,παντὸς,πᾶς,a-s---mg-,ATR
16,17,καιροῦ,καιρός,n-s---mg-,ADV
17,18,λαμβάνοντές,λαμβάνω,v-pppamn-,ADV
18,19,τι,τις,p-s---na-,OBJ
19,20,χρήσιμον,χρήσιμος,a-s---na-,ATR
20,21,.,punc1,u--------,AuxK
