,@id,@form,@lemma,@postag,@relation
0,1,σχῆμα,σχῆμα,n-s---na-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀποδίδωμι,ἀποδίδωμι,v1spia---,PRED
3,4,τῇ,ὁ,l-s---fd-,ATR
4,5,πραγματείᾳ,πραγματεία,n-s---fd-,OBJ
5,6,οὔ,οὐ,d--------,AuxZ
6,7,-θ᾽,τε,d--------,AuxY
7,8,ὁποῖον,ὁποῖος,a-s---na-,OBJ
8,9,οἱ,ὁ,l-p---mn-,ATR
9,10,τοὺς,ὁ,l-p---ma-,ATR
10,11,πολέμους,πόλεμος,n-p---ma-,OBJ
11,12,μόνους,μόνος,a-p---ma-,ATV
12,13,ἀναγράψαντες,ἀναγράφω,v-papamn-,SBJ
13,14,ἀποδεδώκασι,ἀποδίδωμι,v3pria---,ATR_CO
14,15,ταῖς,ὁ,l-p---fd-,ATR
15,16,ἱστορίαις,ἱστορία,n-p---fd-,OBJ
16,17,οὔ,οὐ,d--------,AuxZ
17,18,-θ᾽,τε,d--------,AuxY
18,19,ὁποῖον,ὁποῖος,a-s---na-,OBJ
19,20,οἱ,ὁ,l-p---mn-,ATR
20,21,τὰς,ὁ,l-p---fa-,ATR
21,22,πολιτείας,πολιτεία,n-p---fa-,OBJ
22,23,αὐτὰς,αὐτός,a-p---fa-,ATR
23,24,ἐφ᾽,ἐπί,r--------,AuxP
24,25,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ADV
25,26,διηγησάμενοι,διηγέομαι,v-papemn-,SBJ
26,27,οὔ,οὐ,d--------,AuxZ
27,28,-τε,τε,c--------,COORD
28,29,ταῖς,ὁ,l-p---fd-,ATR
29,30,χρονικαῖς,χρονικός,a-p---fd-,ADV
30,31,παραπλήσιον,παραπλήσιος,a-s---na-,ATR_CO
31,32,",",punc1,u--------,AuxX
32,33,ἃς,ὅς,p-p---fa-,OBJ
33,34,ἐξέδωκαν,ἐκδίδωμι,v3paia---,ATR
34,35,οἱ,ὁ,l-p---mn-,ATR
35,36,τὰς,ὁ,l-p---fa-,ATR
36,37,Ἀτθίδας,Ἀτθίς,n-p---fa-,OBJ
37,38,πραγματευσάμενοι,πραγματεύομαι,v-papemn-,SBJ
38,39,:,punc1,u--------,AuxK
39,40,ἀποδεδώκασι,ἀποδίδωμι,v3pria---,ATR_CO
