,@id,@form,@lemma,@postag,@relation
0,1,πολιτειῶν,πολιτεία,n-p---fg-,ATR
1,2,τε,τε,d--------,AuxY
2,3,ἰδέας,ἰδέα,n-p---fa-,OBJ_CO
3,4,διέξειμι,διέξειμι,v1spia---,PRED
4,5,πάσας,πᾶς,a-s---fg-,ATR
5,6,ὅσαις,ὅσος,a-p---fd-,OBJ
6,7,ἐχρήσατο,χράω2,v3saim---,ATR
7,8,βασιλευομένη,βασιλεύω,v-sppefn-,ADV_CO
8,9,τε,τε,d--------,AuxY
9,10,καὶ,καί,c--------,COORD
10,11,μετὰ,μετά,r--------,AuxP
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,κατάλυσιν,κατάλυσις,n-s---fa-,ADV_CO
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,μονάρχων,μόναρχος,n-p---mg-,ATR
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,τίς,τις,p-s---cn-,PNOM
18,19,ἦν,εἰμί,v3siia---,OBJ_CO
19,20,αὐτῶν,αὐτός,p-p---fg-,ATR
20,21,ἑκάστης,ἕκαστος,a-s---fg-,ATR
21,22,ὁ,ὁ,l-s---mn-,ATR
22,23,κόσμος,κόσμος,n-s---mn-,SBJ
23,24,:,punc1,u--------,AuxK
