,@id,@form,@lemma,@postag,@relation
0,1,ἔθη,ἔθος,n-p---na-,OBJ_CO
1,2,τε,τε,d--------,AuxY
2,3,τὰ,ὁ,l-p---na-,ATR
3,4,κράτιστα,κράτιστος,a-p---na-,ATR
4,5,καὶ,καί,c--------,COORD
5,6,νόμους,νόμος,n-p---ma-,OBJ_CO
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,ἐπιφανεστάτους,ἐπιφανής,a-p---mas,ATR
8,9,διηγοῦμαι,διηγέομαι,v1spie---,PRED_CO
9,10,καὶ,καί,c--------,COORD
10,11,συλλήβδην,συλλήβδην,d--------,ADV
11,12,ὅλον,ὅλος,a-s---ma-,ATR
12,13,ἀποδείκνυμι,ἀποδείκνυμι,v1spia---,PRED_CO
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,ἀρχαῖον,ἀρχαῖος,a-s---ma-,ATR
15,16,βίον,βίος,n-s---ma-,OBJ
16,17,τῆς,ὁ,l-s---fg-,ATR
17,18,πόλεως,πόλις,n-s---fg-,ATR
18,19,.,punc1,u--------,AuxK
