,@id,@form,@lemma,@postag,@relation
0,1,Πευκέτιος,Πευκέτιος,n-s---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,",",punc1,u--------,AuxX
4,5,ἔνθα,ἔνθα,d--------,ADV
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,πρῶτον,πρῶτος,a-s---na-,ADV
7,8,ὡρμίσαντο,ὁρμίζω,v3paim---,ADV
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,Ἰταλίας,Ἰταλία,n-s---fg-,ADV
10,11,",",punc1,u--------,AuxX
11,12,ὑπὲρ,ὑπέρ,r--------,AuxP
12,13,ἄκρας,ἄκρα,n-p---fa-,ADV
13,14,Ἰαπυγίας,Ἰαπύγιος,a-p---fa-,ATR
14,15,ἐκβιβάσας,ἐκβιβάζω,v-pfpafa-,ADV
15,16,τὸν,ὁ,l-s---ma-,ATR
16,17,λεὼν,λαός,n-s---ma-,OBJ
17,18,αὐτοῦ,αὐτός,p-s---mg-,ATR
18,19,καθιδρύεται,καθιδρύω,v3spie---,PRED_CO
19,20,",",punc1,u--------,AuxX
20,21,καὶ,καί,c--------,COORD
21,22,ἀπ᾽,ἀπό,r--------,AuxP
22,23,αὐτοῦ,αὐτός,p-s---mg-,ADV
23,24,οἱ,ὁ,l-p---mn-,ATR
24,25,περὶ,περί,r--------,AuxP
25,26,ταῦτα,οὗτος,a-p---na-,ATR
26,27,τὰ,ὁ,l-p---na-,ATR
27,28,χωρία,χωρίον,n-p---na-,ADV
28,29,οἰκοῦντες,οἰκέω,v-pppamn-,SBJ
29,30,Πευκέτιοι,Πευκέτιος,n-p---mn-,PNOM
30,31,ἐκλήθησαν,καλέω,v3paip---,PRED_CO
31,32,.,punc1,u--------,AuxK
