,@id,@form,@lemma,@postag,@relation
0,1,οἷς,ὅς,p-p---md-,OBJ
1,2,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,3,πειθόμενος,πείθω,v-sppemn-,ADV
3,4,",",punc1,u--------,AuxX
4,5,εἰ,εἰ,c--------,AuxC
5,6,τῷ,ὁ,l-s---nd-,ATR
6,7,ὄντι,εἰμί,v-sppand-,ADV
7,8,Ἑλληνικὸν,Ἑλληνικός,a-s---nn-,ATR
8,9,φῦλον,φῦλον,n-s---nn-,PNOM
9,10,ἦν,εἰμί,v3siia---,ADV
10,11,τὸ,ὁ,l-s---nn-,SBJ
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,Ἀβοριγίνων,Ἀβοριγῖνες,n-p---mg-,ATR
13,14,",",punc1,u--------,AuxX
14,15,ὡς,ὡς,c--------,AuxC
15,16,Κάτωνι,Κάτων,n-s---md-,OBJ_CO
16,17,καὶ,καί,d--------,AuxY
17,18,Σεμπρωνίῳ,Σεμπρώνιος,n-s---md-,OBJ_CO
18,19,καὶ,καί,c--------,COORD
19,20,πολλοῖς,πολύς,a-p---md-,ATR
20,21,ἄλλοις,ἄλλος,p-p---md-,OBJ_CO
21,22,εἴρηται,ἐρῶ,v3srie---,ADV
22,23,",",punc1,u--------,AuxX
23,24,τούτων,οὗτος,a-p---mg-,ATR
24,25,ἔγγονον,ἔγγονος,n-s---ma-,OBJ
25,26,αὐτῶν,αὐτός,a-p---mg-,ATR
26,27,τῶν,ὁ,l-p---mg-,ATR
27,28,Οἰνώτρων,Οἴνωτρος,n-p---mg-,ATR
28,29,ὑποτίθεμαι,ὑποτίθημι,v1spie---,PRED
29,30,.,punc1,u--------,AuxK
