,@id,@form,@lemma,@postag,@relation
0,1,διασπασθεῖσα,διασπάω,v-sappfn-,ADV_CO
1,2,γὰρ,γάρ,d--------,AuxY
2,3,εἰς,εἰς,r--------,AuxP
3,4,πολλοὺς,πολύς,a-p---ma-,ATR
4,5,ἡγεμόνας,ἡγεμών,n-p---ma-,ADV
5,6,εὐθὺς,εὐθύς2,d--------,ADV
6,7,ἀπὸ,ἀπό,r--------,AuxP
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,διαδόχων,διάδοχος,n-p---mg-,ADV
9,10,καὶ,καί,c--------,COORD
10,11,μετ᾽,μετά,r--------,AuxP
11,12,ἐκείνους,ἐκεῖνος,p-p---ma-,ADV
12,13,ἄχρι,ἄχρι,r--------,AuxP
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,δευτέρας,δεύτερος,a-s---fg-,ATR_CO
15,16,ἢ,ἤ1,c--------,COORD
16,17,τρίτης,τρίτος,a-s---fg-,ATR_CO
17,18,ἰσχύσασα,ἰσχύω,v-sapafn-,ADV_CO
18,19,προελθεῖν,προέρχομαι,v--ana---,ADV
19,20,γενεᾶς,γενεά,n-s---fg-,ADV
20,21,",",punc1,u--------,AuxX
21,22,ἀσθενὴς,ἀσθενής,a-s---fn-,PNOM
22,23,αὐτὴ,αὐτός,p-s---fn-,SBJ
23,24,δι᾽,διά,r--------,AuxP
24,25,ἑαυτῆς,ἑαυτοῦ,p-s---fg-,ADV
25,26,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
26,27,καὶ,καί,c--------,COORD
27,28,τελευτῶσα,τελευτάω,v-sppafn-,ADV
28,29,ὑπὸ,ὑπό,r--------,AuxP
29,30,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,OBJ
30,31,ἠφανίσθη,ἀφανίζω,v3saip---,PRED_CO
31,32,.,punc1,u--------,AuxK
