@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,SBJ
2,οὖν,οὖν,d--------,AuxY
3,περὶ,περί,r--------,AuxP
4,τὸν,ὁ,l-s---ma-,ATR
5,Θηραμένην,Θηραμένης,n-s---ma-,ATR
6,παρεσκεύασαν,παρασκευάζω,v3paia---,PRED_CO
7,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
8,μέλανα,μέλας,a-p---na-,ATR
9,ἱμάτια,ἱμάτιον,n-p---na-,OBJ
10,ἔχοντας,ἔχω,v-pppama-,ATR_CO
11,καὶ,καί,c--------,COORD
12,ἐν,ἐν,r--------,AuxP
13,χρῷ,χρώς,n-s---md-,ADV
14,κεκαρμένους,κείρω,v-prpema-,ATR_CO
15,πολλοὺς,πολύς,a-p---ma-,ATR
16,ἐν,ἐν,r--------,AuxP
17,ταύτῃ,οὗτος,a-s---fd_,ATR
18,τῇ,ὁ,l-s---fd-,ATR
19,ἑορτῇ,ἑορτή,n-s---fd-,ADV
20,",",punc1,u--------,AuxX
21,ἵνα,ἵνα,c--------,AuxC
22,πρὸς,πρός,r--------,AuxP
23,τὴν,ὁ,l-s---fa-,ATR
24,ἐκκλησίαν,ἐκκλησία,n-s---fa-,OBJ
25,ἥκοιεν,ἥκω,v3ppoa---,ADV
26,",",punc1,u--------,AuxX
27,ὡς,ὡς,d--------,AuxZ
28,δὴ,δή,d--------,AuxY
29,συγγενεῖς,συγγενής,a-p---mn-,PNOM
30,ὄντες,εἰμί,v-pppamn-,ADV
31,τῶν,ὁ,l-p---mg-,ATR
32,ἀπολωλότων,ἀπόλλυμι,v-prpamg-,ATR
33,",",punc1,u--------,AuxX
34,καὶ,καί,c--------,COORD
35,Καλλίξενον,Καλλίξενος,n-s---ma-,OBJ
36,ἔπεισαν,πείθω,v3paia---,PRED_CO
37,ἐν,ἐν,r--------,AuxP
38,τῇ,ὁ,l-s---fd-,ATR
39,βουλῇ,βουλή,n-s---fd-,ADV
40,κατηγορεῖν,κατηγορέω,v--pna---,OBJ
41,τῶν,ὁ,l-p---mg-,ATR
42,στρατηγῶν,στρατηγός,n-p---mg-,OBJ
43,.,punc1,u--------,AuxK
