@id,@form,@lemma,@postag,@relation
1,ἀπώλοντο,ἀπόλλυμι,v3paim---,PRED_CO
2,δὲ,δέ,d--------,AuxY
3,τῶν,ὁ,l-p---mg-,ATR
4,μὲν,μέν,d--------,AuxY
5,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
6,νῆες,ναῦς,n-p---fn-,SBJ
7,πέντε,πέντε,a-_---___,ATR_CO
8,καὶ,καί,c--------,COORD
9,εἴκοσιν,εἴκοσι,a-_---___,ATR_CO
10,αὐτοῖς,αὐτός,a-p---md_,ATR
11,ἀνδράσιν,ἀνήρ,n-p---md-,ADV
12,ἐκτὸς,ἐκτός,r--------,AuxP
13,ὀλίγων,ὀλίγος,a-p---mg-,ATR
14,τῶν,ὁ,l-p---mg-,ATR
15,πρὸς,πρός,r--------,AuxP
16,τὴν,ὁ,l-s---fa-,ATR
17,γῆν,γῆ,n-s---fa-,OBJ
18,προσενεχθέντων,προσφέρω,v-pappmg-,ATR
19,",",punc1,u--------,AuxX
20,τῶν,ὁ,l-p---mg-,ATR
21,δὲ,δέ,c--------,COORD
22,Πελοποννησίων,Πελοποννήσιοι,n-p---mg-,ATR
23,Λακωνικαὶ,Λακωνικός,a-p---fn-,ATR
24,μὲν,μέν,d--------,AuxY
25,ἐννέα,ἐννέα,a-_---___,SBJ
26,",",punc1,u--------,AuxX
27,πασῶν,πᾶς,a-p---fg-,SBJ
28,οὐσῶν,εἰμί,v-pppafg-,ADV
29,δέκα,δέκα,a-_---___,PNOM
30,",",punc1,u--------,AuxX
31,τῶν,ὁ,l-p---mg-,ATR
32,δʼ,δέ,c--------,COORD
33,ἄλλων,ἄλλος,a-p---mg_,ATR
34,συμμάχων,σύμμαχος,n-p---mg-,ATR
35,πλείους,πλείων,a-p---fnc,SBJ
36,ἢ,ἤ1,c--------,AuxC
37,ἑξήκοντα,ἑξήκοντα,a-_---___,SBJ
38,.,punc1,u--------,AuxK
39,ἀπώλοντο,ἀπόλλυμι,v3paim---,PRED_CO
40,ἀπώλοντο,ἀπόλλυμι,v3paim---,PRED_CO
41,ἀπώλοντο,ἀπόλλυμι,v3paim---,ADV
