@id,@form,@lemma,@postag,@relation
1,τούτων,οὗτος,p-p---ng-,SBJ
2,δὲ,δέ,d--------,AuxY
3,γιγνομένων,γίγνομαι,v-pppeng-,ADV
4,οἱ,ὁ,l-p---mn-,ATR
5,μὲν,μέν,d--------,AuxY
6,ἀδικοῦντες,ἀδικέω,v-pppamn-,SBJ
7,τεύξονται,τυγχάνω,v3pfim---,PRED_CO
8,τῆς,ὁ,l-s---fg-,ATR
9,μεγίστης,μέγας,a-s---fg-,ATR
10,τιμωρίας,τιμωρία,n-s---fg-,OBJ
11,",",punc1,u--------,AuxX
12,οἱ,ὁ,l-p---mn-,ATR
13,δʼ,δέ,c--------,COORD
14,ἀναίτιοι,ἀναίτιος,a-p---mn-,SBJ
15,ἐλευθερωθήσονται,ἐλευθερόω,v3pfip---,PRED_CO
16,ὑφʼ,ὑπό,r--------,AuxP
17,ὑμῶν,σύ,p-p---mg-,OBJ
18,",",punc1,u--------,AuxX
19,ὦ,ὦ,i--------,AuxZ
20,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,ExD
21,",",punc1,u--------,AuxX
22,καὶ,καί,c--------,COORD
23,οὐκ,οὐ,d--------,AuxZ
24,†,punc1,u--------,AuxX
25,ἀδικοῦντες,ἀδικέω,v-pppamn-,ADV
26,ἀπολοῦνται,ἀπόλλυμι,v3pfim---,PRED_CO
27,.,punc1,u--------,AuxK
