@id,@form,@lemma,@postag,@relation
1,τούτων,οὗτος,p-p---ng-,ATR
2,ὁποτέρῳ,ὁπότερος,a-s---md-,ADV
3,βούλεσθε,βούλομαι,v2ppme---,ATR
4,",",punc1,u--------,AuxX
5,ὦ,ὦ,i--------,AuxZ
6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,Ἀθηναῖοι,Ἀθηναῖος,n-p---mv-,ATR
8,",",punc1,u--------,AuxX
9,τῷ,ὁ,l-s---md-,ATR
10,νόμῳ,νόμος,n-s---md-,ADV
11,κρινέσθων,κρίνω,v3ppme---,PRED
12,οἱ,ὁ,l-p---mn-,ATR
13,ἄνδρες,ἀνήρ,n-p---mn-,SBJ
14,κατὰ,κατά,r--------,AuxP
15,ἕνα,εἷς,a-s---ma_,ADV
16,ἕκαστον,ἕκαστος,a-s---ma-,ATR
17,διῃρημένων,διαιρέω,v-prpeng-,ADV
18,τῆς,ὁ,l-s---fg-,ATR
19,ἡμέρας,ἡμέρα,n-s---fg-,ATR
20,τριῶν,τρεῖς,a-p---ng_,ATR_AP
21,μερῶν,μέρος,n-p---ng-,SBJ
22,",",punc1,u--------,APOS
23,ἑνὸς,εἷς,n-s---ng-,ATR_AP_CO
24,μὲν,μέν,d--------,AuxY
25,ἐν,ἐν,r--------,AuxP
26,ᾧ,ὅς,p-s---nd-,ADV
27,συλλέγεσθαι,συλλέγω,v--pne---,SBJ_CO
28,ὑμᾶς,σύ,p-p---ma-,SBJ
29,δεῖ,δεῖ,v3siia---,ATR
30,καὶ,καί,c--------,COORD
31,διαψηφίζεσθαι,διαψηφίζω,v--pne---,SBJ_CO
32,ἐάν,ἐάν,c--------,AuxC
33,τε,τε,d--------,AuxY
34,ἀδικεῖν,ἀδικέω,v--pna---,OBJ
35,δοκῶσιν,δοκέω,v3ppsa---,ADV
36,ἐάν,ἐάν,c--------,AuxC
37,τε,τε,c--------,COORD
38,μή,μή,d--------,AuxZ
39,",",punc1,u--------,AuxX
40,ἑτέρου,ἕτερος,a-s---ng-,ATR_AP_CO
41,δʼ,δέ,d--------,AuxY
42,ἐν,ἐν,r--------,AuxP
43,ᾧ,ὅς,p-s---nd-,ADV
44,κατηγορῆσαι,κατηγορέω,v--ana---,SBJ
45,",",punc1,u--------,AuxX
46,ἑτέρου,ἕτερος,a-s---ng-,ATR_AP_CO
47,δʼ,δέ,c--------,COORD
48,ἐν,ἐν,r--------,AuxP
49,ᾧ,ὅς,p-s---nd-,ADV
50,ἀπολογήσασθαι,ἀπολογέομαι,v--ane---,SBJ
51,.,punc1,u--------,AuxK
52,[0],[0],v_____---,ADV
53,δεῖ,δεῖ,v3siia---,ATR
54,δεῖ,δεῖ,v3siia---,ATR
