@id,@form,@lemma,@postag,@relation
1,ἴστε,οἶδα,v2pria---,PRED
2,δέ,δέ,d--------,AuxY
3,",",punc1,u--------,AuxX
4,ὦ,ὦ,i--------,AuxZ
5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
7,",",punc1,u--------,AuxX
8,πάντες,πᾶς,a-p---mn-,AtvV
9,ὅτι,ὅτι2,c--------,AuxC
10,τὸ,ὁ,l-s---nn-,ATR
11,Καννωνοῦ,Καννωνός,n-s---mg-,ATR
12,ψήφισμά,ψήφισμα,n-s---nn-,SBJ
13,ἐστιν,εἰμί,v3spia---,OBJ
14,ἰσχυρότατον,ἰσχυρός,a-s---nns,PNOM
15,",",punc1,u--------,AuxX
16,ὃ,ὅς,p-s---nn-,SBJ
17,κελεύει,κελεύω,v3spia---,ATR
18,",",punc1,u--------,AuxX
19,ἐάν,ἐάν,c--------,AuxC
20,τις,τις,p-s---mn-,SBJ
21,τὸν,ὁ,l-s---ma-,ATR
22,τῶν,ὁ,l-p---mg-,ATR
23,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
24,δῆμον,δῆμος,n-s---ma-,OBJ
25,ἀδικῇ,ἀδικέω,v3spsa---,ADV
26,",",punc1,u--------,AuxX
27,δεδεμένον,δέω1,v-srpema-,ADV
28,ἀποδικεῖν,ἀποδικέω,v--pna---,OBJ_CO
29,ἐν,ἐν,r--------,AuxP
30,τῷ,ὁ,l-s---md-,ATR
31,δήμῳ,δῆμος,n-s---md-,ADV
32,",",punc1,u--------,AuxX
33,καὶ,καί,c--------,COORD
34,ἐὰν,ἐάν,c--------,AuxC
35,καταγνωσθῇ,καταγιγνώσκω,v3sasp---,ADV
36,ἀδικεῖν,ἀδικέω,v--pna---,OBJ
37,",",punc1,u--------,AuxX
38,ἀποθανεῖν,ἀποθνήσκω,v--ana---,OBJ_CO
39,εἰς,εἰς,r--------,AuxP
40,τὸ,ὁ,l-s---na-,ATR
41,βάραθρον,βάραθρον,n-s---na-,OBJ
42,ἐμβληθέντα,ἐμβάλλω,v-sappma-,ADV
43,",",punc1,u--------,AuxX
44,τὰ,ὁ,l-p---na-,ATR
45,δὲ,δέ,c--------,COORD
46,χρήματα,χρῆμα,n-p---na-,SBJ
47,αὐτοῦ,αὐτός,p-s---mg-,ATR
48,δημευθῆναι,δημεύω,v--anp---,OBJ_CO
49,καὶ,καί,c--------,COORD
50,τῆς,ὁ,l-s---fg-,ATR
51,θεοῦ,θεός,n-s---fg-,SBJ
52,τὸ,ὁ,l-s---na-,ATR
53,ἐπιδέκατον,ἐπιδέκατος,a-s---na-,SBJ
54,εἶναι,εἰμί,v--pna---,OBJ_CO
55,.,punc1,u--------,AuxK
