@id,@form,@lemma,@postag,@relation
1,ἐπανέλθετε,ἐπανέρχομαι,v2pama---,PRED
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,ἐπʼ,ἐπί,r--------,AuxP
5,αὐτὰ,αὐτός,a-p---na_,ATR
6,τὰ,ὁ,l-p---na-,ATR
7,πράγματα,πρᾶγμα,n-p---na-,OBJ
8,καθʼ,κατά,r--------,AuxP
9,ἃ,ὅς,p-p---na-,ADV
10,καὶ,καί,d--------,AuxZ
11,αἱ,ὁ,l-p---fn-,ATR
12,ἁμαρτίαι,ἁμαρτία,n-p---fn-,SBJ
13,δοκοῦσι,δοκέω,v3ppia---,ATR
14,γεγενῆσθαι,γίγνομαι,v--rne---,OBJ
15,τοῖς,ὁ,l-p---md-,ATR
16,στρατηγοῖς,στρατηγός,n-p---md-,OBJ
17,.,punc1,u--------,AuxK
