@id,@form,@lemma,@postag,@relation
1,συμβουλεύω,συμβουλεύω,v1spia---,PRED
2,δʼ,δέ,d--------,AuxY
3,ὑμῖν,σύ,p-p---md-,OBJ
4,",",punc1,u--------,AuxX
5,ἐν,ἐν,r--------,AuxP
6,οἷς,ὅς,p-p---nd-,ADV
7,οὔ-,οὐ,d--------,AuxZ
8,-θʼ,τε,d-------_,AuxY
9,ὑπʼ,ὑπό,r--------,AuxP
10,ἐμοῦ,ἐγώ,p1s---mg-,OBJ_CO
11,οὔ-,οὐ,d--------,AuxZ
12,-θʼ,οὔτε,c--------,COORD
13,ὑπʼ,ὑπό,r--------,AuxP
14,ἄλλου,ἄλλος,a-s---mg_,ATR
15,οὐδενὸς,οὐδείς,p-s---mg-,OBJ_CO
16,ἔστιν,εἰμί,v3spia---,OBJ_CO
17,ἐξαπατηθῆναι,ἐξαπατάω,v--anp---,SBJ
18,ὑμᾶς,σύ,p-p---ma-,SBJ
19,",",punc1,u--------,AuxX
20,καὶ,καί,c--------,COORD
21,τοὺς,ὁ,l-p---ma-,ATR
22,ἀδικοῦντας,ἀδικέω,v-pppama-,OBJ
23,εἰδότες,οἶδα,v-prpamn-,ADV_CO
24,κολάσεσθε,κολάζω,v2pfim---,OBJ_CO
25,ᾗ,ὅς,a-s---fd_,ATR
26,ἂν,ἄν1,d--------,AuxY
27,βούλησθε,βούλομαι,v2ppse---,ADV
28,δίκῃ,δίκη,n-s---fd-,ADV
29,",",punc1,u--------,AuxX
30,καὶ,καί,d--------,AuxY
31,ἅμα,ἅμα,d--------,ADV
32,πάντας,πᾶς,a-p---ma-,ATV_CO
33,καὶ,καί,c--------,COORD
34,καθʼ,κατά,r--------,AuxP
35,ἕνα,εἷς,a-s---ma_,OBJ_CO
36,ἕκαστον,ἕκαστος,a-s---ma-,ATR
37,",",punc1,u--------,AuxX
38,εἰ,εἰ,c--------,AuxC
39,μὴ,μή,d--------,AuxZ
40,πλέον,πλέος,a-s---nac,ADV
41,",",punc1,u--------,AuxX
42,ἀλλὰ,ἀλλά,c--------,COORD
43,μίαν,εἷς,a-s---fa-,ATR
44,ἡμέραν,ἡμέρα,n-s---fa-,OBJ
45,δόντες,δίδωμι,v-papamn-,ADV_CO
46,αὐτοῖς,αὐτός,p-p---md-,OBJ
47,ὑπὲρ,ὑπέρ,r--------,AuxP
48,αὑτῶν,ἑαυτοῦ,p-p---mg-,ADV
49,ἀπολογήσασθαι,ἀπολογέομαι,v--ane---,ADV
50,",",punc1,u--------,AuxX
51,μὴ,μή,d--------,AuxZ
52,ἄλλοις,ἄλλος,p-p---md-,OBJ
53,μᾶλλον,μᾶλλον,d--------,ADV
54,πιστεύοντες,πιστεύω,v-pppamn-,ADV
55,ἢ,ἤ1,c--------,AuxC
56,ὑμῖν,σύ,p-p---md-,OBJ
57,αὐτοῖς,αὐτός,a-p---md_,ATR
58,.,punc1,u--------,AuxK
59,[0],[0],v_____---,ADV
60,πιστεύοντες,πιστεύω,v-pppamn-,ADV
