@id,@form,@lemma,@postag,@relation
1,μετὰ,μετά,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,ταῦτα,οὗτος,p-p---na-,ADV
4,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
5,ἐλθὼν,ἔρχομαι,v-sapamn-,ADV
6,εἰς,εἰς,r--------,AuxP
7,Σάμον,Σάμος,n-s---fa-,OBJ
8,ἀνήχθη,ἀνάγω,v3saip---,PRED_CO
9,ταῖς,ὁ,l-p---fd-,ATR
10,ναυσὶν,ναῦς,n-p---fd-,ADV
11,ἁπάσαις,ἅπας,a-p---fd-,ATR
12,ἐπὶ,ἐπί,r--------,AuxP
13,τὸν,ὁ,l-s---ma-,ATR
14,λιμένα,λιμήν,n-s---ma-,ADV
15,τῶν,ὁ,l-p---mg-,ATR
16,Ἐφεσίων,Ἐφέσιος,n-p---mg-,ATR
17,",",punc1,u--------,AuxX
18,καὶ,καί,c--------,COORD
19,πρὸ,πρό,r--------,AuxP
20,τοῦ,ὁ,l-s---ng-,ATR
21,στόματος,στόμα,n-s---ng-,ADV
22,παρέταξεν,παρατάσσω,v3saia---,PRED_CO
23,",",punc1,u--------,AuxX
24,εἴ,εἰ,c--------,AuxC
25,τις,τις,p-s---mn-,SBJ
26,βούλοιτο,βούλομαι,v3spoe---,ADV
27,ναυμαχεῖν,ναυμαχέω,v--pna---,OBJ
28,.,punc1,u--------,AuxK
