@id,@form,@lemma,@postag,@relation
1,οὐδενὸς,οὐδείς,p-s---mg-,SBJ
2,δὲ,δέ,d--------,AuxY
3,τολμήσαντος,τολμάω,v-sapamg-,ADV
4,ἄλλο,ἄλλος,a-s---na_,ATR
5,τι,τις,p-s---na-,OBJ
6,εἰπεῖν,εἶπον,v--ana---,OBJ
7,ἢ,ἤ1,c--------,AuxC
8,τοῖς,ὁ,l-p---md-,OBJ
9,οἴκοι,οἴκοι,d--------,ATR
10,πείθεσθαι,πείθω,v--pne---,OBJ_CO
11,ποιεῖν,ποιέω,v--pna---,OBJ_CO
12,τε,τε,c--------,COORD
13,ἐφʼ,ἐπί,r--------,AuxP
14,ἃ,ὅς,p-p---na-,ADV
15,ἥκει,ἥκω,v3spia---,OBJ
16,",",punc1,u--------,AuxX
17,ἐλθὼν,ἔρχομαι,v-sapamn-,ADV
18,παρὰ,παρά,r--------,AuxP
19,Κῦρον,Κῦρος,n-s---ma-,ADV
20,ᾔτει,αἰτέω,v3siia---,PRED
21,μισθὸν,μισθός,n-s---ma-,OBJ
22,τοῖς,ὁ,l-p---md-,ATR
23,ναύταις,ναύτης,n-p---md-,OBJ
24,·,punc1,u--------,AuxK
25,[0],[0],v_____---,ADV
