@id,@form,@lemma,@postag,@relation
1,ἐπεὶ,ἐπεί,c--------,AuxC
2,γὰρ,γάρ,d--------,AuxY
3,κρατήσαντες,κρατέω,v-papamn-,ADV
4,τῇ,ὁ,l-s---fd-,ATR
5,ναυμαχίᾳ,ναυμαχία,n-s---fd-,ADV
6,εἰς,εἰς,r--------,AuxP
7,τὴν,ὁ,l-s---fa-,ATR
8,γῆν,γῆ,n-s---fa-,ADV
9,κατέπλευσαν,καταπλέω,v3paia---,ADV
10,",",punc1,u--------,AuxX
11,Διομέδων,Διομέδων,n-s---mn-,SBJ
12,μὲν,μέν,d--------,AuxY
13,ἐκέλευεν,κελεύω,v3siia---,PRED_CO
14,ἀναχθέντας,ἀνάγω,v-pappma-,ADV
15,ἐπὶ,ἐπί,r--------,AuxP
16,κέρως,κέρας,n-s---ng-,ADV
17,ἅπαντας,ἅπας,a-p---ma-,SBJ
18,ἀναιρεῖσθαι,ἀναιρέω,v--pne---,OBJ
19,τὰ,ὁ,l-p---na-,ATR
20,ναυάγια,ναυάγιον,n-p---na-,OBJ_CO
21,καὶ,καί,c--------,COORD
22,τοὺς,ὁ,l-p---ma-,ATR
23,ναυαγούς,ναυαγός,a-p---ma-,OBJ_CO
24,",",punc1,u--------,AuxX
25,Ἐρασινίδης,Ἐρασινίδης,n-s---mn-,SBJ
26,δʼ,δέ,c--------,COORD
27,ἐπὶ,ἐπί,r--------,AuxP
28,τοὺς,ὁ,l-p---ma-,ATR
29,πρὸς,πρός,r--------,AuxP
30,Μυτιλήνην,Μυτιλήνη,n-s---fa-,ATR
31,πολεμίους,πολέμιος,n-p---ma-,ADV
32,τὴν,ὁ,l-s---fa-,ATR
33,ταχίστην,ταχύς,a-s---fas,ADV
34,πλεῖν,πλέω,v--pna---,OBJ
35,ἅπαντας,ἅπας,a-p---ma-,SBJ
36,·,punc1,u--------,AuxK
37,ἐκέλευεν,κελεύω,v3siia---,PRED_CO
