@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,οὐ,οὐ,d--------,AuxZ
4,προσεδέχετο,προσδέχομαι,v3siie---,PRED
5,",",punc1,u--------,AuxX
6,δεομένου,δέομαι,v-sppemg-,ADV_CO
7,Τισσαφέρνους,Τισσαφέρνης,n-s---mg-,SBJ
8,καὶ,καί,c--------,COORD
9,λέγοντος,λέγω3,v-sppamg-,ADV_CO
10,",",punc1,u--------,AuxX
11,ἅπερ,ὅς,p-p---na-,OBJ
12,αὐτὸς,αὐτός,p-s---mn-,SBJ
13,ἐποίει,ποιέω,v3siia---,OBJ
14,πεισθεὶς,πείθω,v-sappmn-,ADV
15,ὑπʼ,ὑπό,r--------,AuxP
16,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-,OBJ
17,",",punc1,u--------,AuxX
18,σκοπεῖν,σκοπάω,v--pna---,OBJ
19,ὅπως,ὅπως,c--------,AuxC
20,τῶν,ὁ,l-p---mg-,ATR
21,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
22,μη,μη,d--------,AuxZ
23,-δὲ,δέ,d--------,AuxZ
24,οἵτινες,ὅστις,p-p---mn-,SBJ
25,ἰσχυροὶ,ἰσχυρός,a-p---mn-,PNOM
26,ὦσιν,εἰμί,v3ppsa---,ADV_CO
27,",",punc1,u--------,AuxX
28,ἀλλὰ,ἀλλά,c--------,COORD
29,πάντες,πᾶς,a-p---mn-,SBJ
30,ἀσθενεῖς,ἀσθενής,a-p---mn-,PNOM
31,",",punc1,u--------,AuxX
32,αὐτοὶ,αὐτός,p-p---mn-,SBJ
33,ἐν,ἐν,r--------,AuxP
34,αὑτοῖς,ἑαυτοῦ,p-p---md-,ADV
35,στασιάζοντες,στασιάζω,v-pppamn-,ADV
36,.,punc1,u--------,AuxK
37,ὦσιν,εἰμί,v3ppsa---,ADV_CO
