@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
4,τὰ,ὁ,l-p---na-,ATR
5,γεγενημένα,γίγνομαι,v-prpena-,OBJ_CO
6,καὶ,καί,c--------,COORD
7,τὴν,ὁ,l-s---fa-,ATR
8,πολιορκίαν,πολιορκία,n-s---fa-,OBJ_CO
9,ἐπεὶ,ἐπεί,c--------,AuxC
10,ἤκουσαν,ἀκούω,v3paia---,ADV
11,",",punc1,u--------,AuxX
12,ἐψηφίσαντο,ψηφίζω,v3paim---,PRED
13,βοηθεῖν,βοηθέω,v--pna---,OBJ
14,ναυσὶν,ναῦς,n-p---fd-,ADV
15,ἑκατὸν,ἑκατόν,a-_---___,ATR_CO
16,καὶ,καί,c--------,COORD
17,δέκα,δέκα,a-_---___,ATR_CO
18,",",punc1,u--------,AuxX
19,εἰσβιβάζοντες,εἰσβιβάζω,v-pppamn-,ADV
20,τοὺς,ὁ,l-p---ma-,ATR
21,ἐν,ἐν,r--------,AuxP
22,τῇ,ὁ,l-s---fd-,ATR
23,ἡλικίᾳ,ἡλικία,n-s---fd-,PNOM
24,ὄντας,εἰμί,v-pppama-,ATR
25,ἅπαντας,ἅπας,a-p---ma-,ATR
26,καὶ,καί,d--------,AuxY
27,δούλους,δοῦλος,n-p---ma-,OBJ_CO
28,καὶ,καί,c--------,COORD
29,ἐλευθέρους,ἐλεύθερος,a-p---ma-,OBJ_CO
30,·,punc1,u--------,AuxK
