@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,ταῦτά,οὗτος,p-p---na-,OBJ
4,τε,τε,d--------,AuxY
5,ἐπῄνουν,ἐπαινέω,v3piia---,PRED_CO
6,καὶ,καί,c--------,COORD
7,ἐκέλευον,κελεύω,v3piia---,PRED_CO
8,αὐτὸν,αὐτός,p-s---ma-,OBJ
9,τάξαι,τάσσω,v--ana---,OBJ
10,τῷ,ὁ,l-s---md-,ATR
11,ναύτῃ,ναύτης,n-s---md-,OBJ
12,δραχμὴν,δραχμή,n-s---fa-,OBJ
13,Ἀττικήν,Ἀττικός,a-s---fa-,ATR
14,",",punc1,u--------,AuxX
15,διδάσκοντες,διδάσκω,v-pppamn-,ADV
16,ὅτι,ὅτι2,c--------,AuxC
17,",",punc1,u--------,AuxX
18,ἂν,ἐάν,c--------,AuxC
19,οὗτος,οὗτος,p-s---mn-,PNOM
20,ὁ,ὁ,l-s---mn-,ATR
21,μισθὸς,μισθός,n-s---mn-,SBJ
22,γένηται,γίγνομαι,v3sasm---,ADV
23,",",punc1,u--------,AuxX
24,οἱ,ὁ,l-p---mn-,ATR
25,τῶν,ὁ,l-p---mg-,ATR
26,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
27,ναῦται,ναύτης,n-p---mn-,SBJ
28,ἀπολείψουσι,ἀπολείβω,v3pasa---,OBJ_CO
29,τὰς,ὁ,l-p---fa-,ATR
30,ναῦς,ναῦς,n-p---fa-,OBJ
31,",",punc1,u--------,AuxX
32,καὶ,καί,c--------,COORD
33,μείω,μείων,a-p---nac,ATR
34,χρήματα,χρῆμα,n-p---na-,OBJ
35,ἀναλώσει,ἀναλόω,v3sasa---,OBJ_CO
36,.,punc1,u--------,AuxK
