@id,@form,@lemma,@postag,@relation
1,μετὰ,μετά,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τὸ,ὁ,l-s---na-,ATR
4,δεῖπνον,δεῖπνον,n-s---na-,ADV
5,",",punc1,u--------,AuxX
6,ἐπεὶ,ἐπεί,c--------,AuxC
7,αὐτῷ,αὐτός,p-s---md-,OBJ
8,προπιὼν,προπίνω,v-sapamn-,ADV
9,ὁ,ὁ,l-s---mn-,ATR
10,Κῦρος,Κῦρος,n-s---mn-,SBJ
11,ἤρετο,ἔρομαι,v3saim---,ADV
12,τί,τις,p-s---na-,OBJ
13,ἂν,ἄν1,d--------,AuxY
14,μάλιστα,μάλιστα,d--------,ADV
15,χαρίζοιτο,χαρίζω,v3spoe---,OBJ
16,ποιῶν,ποιέω,v-sppamn-,ADV
17,",",punc1,u--------,AuxX
18,εἶπεν,εἶπον,v3saia---,PRED
19,ὅτι,ὅτι2,c--------,AuxC
20,Εἰ,εἰ,c--------,AuxC
21,πρὸς,πρός,r--------,AuxP
22,τὸν,ὁ,l-s---ma-,ATR
23,μισθὸν,μισθός,n-s---ma-,ADV
24,ἑκάστῳ,ἕκαστος,a-s---md-,ATR
25,ναύτῃ,ναύτης,n-s---md-,OBJ
26,ὀβολὸν,ὀβολός,n-s---ma-,OBJ
27,προσθείης,προστίθημι,v2saoa---,OBJ
28,.,punc1,u--------,AuxK
