@id,@form,@lemma,@postag,@relation
1,πέμπτῃ,πέμπτος,a-s---fd-,ATR
2,δὲ,δέ,d--------,AuxY
3,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
4,εἰσθέμενοι,εἰστίθημι,v-papmmn-,ADV
5,σῖτα,σῖτος,n-p---na-,OBJ
6,μέτρια,μέτριος,a-p---na-,ATR
7,",",punc1,u--------,AuxX
8,ἐπειδὴ,ἐπεί,c--------,AuxC
9,ἤδη,ἤδη,d--------,ADV
10,μέσον,μέσος,a-s---na-,SBJ
11,ἡμέρας,ἡμέρα,n-s---fg-,ATR
12,ἦν,εἰμί,v3siia---,ADV_CO
13,καὶ,καί,d--------,AuxY
14,οἱ,ὁ,l-p---mn-,ATR
15,ἐφορμοῦντες,ἐφορμάω,v-pppamn-,SBJ
16,ὀλιγώρως,ὀλίγωρος,d-------p,ADV
17,εἶχον,ἔχω,v3piia---,ADV_CO
18,καὶ,καί,c--------,COORD
19,ἔνιοι,ἔνιοι,a-p---mn-,SBJ
20,ἀνεπαύοντο,ἀναπαύω,v3piie---,ADV_CO
21,",",punc1,u--------,AuxX
22,ἐξέπλευσαν,ἐκπλέω,v3paia---,PRED_CO
23,ἔξω,ἔξω,r--------,AuxP
24,τοῦ,ὁ,l-s---mg-,ATR
25,λιμένος,λιμήν,n-s---mg-,OBJ
26,",",punc1,u--------,AuxX
27,καὶ,καί,c--------,COORD
28,ἡ,ὁ,l-s---fn-,SBJ
29,μὲν,μέν,d--------,AuxY
30,ἐπὶ,ἐπί,r--------,AuxP
31,Ἑλλησπόντου,Ἑλλήσποντος,n-s---mg-,OBJ
32,ὥρμησεν,ὁρμάω,v3saia---,PRED_CO
33,",",punc1,u--------,AuxX
34,ἡ,ὁ,l-s---fn-,SBJ
35,δὲ,δέ,c--------,COORD
36,εἰς,εἰς,r--------,AuxP
37,τὸ,ὁ,l-s---na-,ATR
38,πέλαγος,πέλαγος,n-s---na-,OBJ
39,.,punc1,u--------,AuxK
40,ὥρμησεν,ὁρμάω,v3saia---,PRED_CO
