@id,@form,@lemma,@postag,@relation
1,ὑμεῖς,σύ,p-p---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,κατὰ,κατά,r--------,AuxP
4,τὸν,ὁ,l-s---ma-,ATR
5,νόμον,νόμος,n-s---ma-,ADV
6,εὐσεβοῦντες,εὐσεβέω,v-pppamn-,ADV_CO
7,καὶ,καί,c--------,COORD
8,εὐορκοῦντες,εὐορκέω,v-pppamn-,ADV_CO
9,κρινεῖτε,κρίνω,v2pfia---,PRED_CO
10,καὶ,καί,c--------,COORD
11,οὐ,οὐ,d--------,AuxZ
12,συμπολεμήσετε,συμπολεμέω,v2pfia---,PRED_CO
13,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-,OBJ
14,τοὺς,ὁ,l-p---ma-,ATR
15,ἐκείνους,ἐκεῖνος,p-p---ma-,OBJ
16,ἑβδομήκοντα,ἑβδομήκοντα,a-_---___,ATR
17,ναῦς,ναῦς,n-p---fa-,OBJ
18,ἀφελομένους,ἀφαιρέω,v-papmma-,ADV_CO
19,καὶ,καί,c--------,COORD
20,νενικηκότας,νικάω,v-prpama-,ADV_CO
21,",",punc1,u--------,AuxX
22,τούτους,οὗτος,p-p---ma-,OBJ
23,ἀπολλύντες,ἀπόλλυμι,v-pppamn-,ADV
24,ἀκρίτους,ἄκριτος,a-p---ma-,ATV
25,παρὰ,παρά,r--------,AuxP
26,τὸν,ὁ,l-s---ma-,ATR
27,νόμον,νόμος,n-s---ma-,ADV
28,.,punc1,u--------,AuxK
