@id,@form,@lemma,@postag
1,ἐμοῦ,ἐγώ,p1s---mg-
2,τοίνυν,τοίνυν,d--------
3,",",punc1,u--------
4,ὦ,ὦ,i--------
5,ἄνδρες,ἀνήρ,n-p---mv-
6,",",punc1,u--------
7,οἱ,ὁ,l-p---mn-
8,μὲν,μέν,d--------
9,νόμοι,νόμος,n-p---mn-
10,οὐ,οὐ,d--------
11,μόνον,μόνος,a-s---na-
12,ἀπεγνωκότες,ἀπογιγνώσκω,v-prpamn-
13,εἰσὶ,εἰμί,v3ppia---
14,μὴ,μὴ,d-------_
15,ἀδικεῖν,ἀδικέω,v--pna---
16,",",punc1,u--------
17,ἀλλὰ,ἀλλὰ,c--------
18,καὶ,καὶ,d-------_
19,κεκελευκότες,κελεύω,v-prpamn-
20,ταύτην,οὗτος,a-s---fa_
21,τὴν,ὁ,l-s---fa-
22,δίκην,δίκη,n-s---fa-
23,λαμβάνειν,λαμβάνω,v--pna---
24,·,punc1,u--------
