@id,@form,@lemma,@postag
1,ὅστις,ὅστις,p-s---mn-
2,οὐκ,οὐ,d--------
3,ἐπὶ,ἐπί,r--------
4,τοῖς,ὁ,l-p---nd-
5,γεγενημένοις,γίγνομαι,v-prp-nd-
6,ἀγανακτοίη,ἀγανακτέω,v3spoa---
7,",",punc1,u--------
8,ἀλλὰ,ἀλλά,c--------
9,πάντες,πᾶς,a-p---mn-
10,ἂν,ἄν1,d--------
11,περὶ,περί,r--------
12,τῶν,ὁ,l-p---mg-
13,τὰ,ὁ,l-p---na-
14,τοιαῦτα,τοιοῦτος,p-p---na-
15,ἐπιτηδευόντων,ἐπιτηδεύω,v-pppamg-
16,τὰς,ὁ,l-p---fa-
17,ζημίας,ζημία,n-p---fa-
18,μικρὰς,σμικρός,a-p---fa-
19,ἡγοῖσθε,ἡγέομαι,v2ppom---
20,.,punc1,u--------
