@id,@form,@lemma,@postag
1,ἀκούετε,ἀκούω,v2ppma---
2,",",punc1,u--------
3,ἄνδρες,ἀνήρ,n-p---mv-
4,",",punc1,u--------
5,ὅτι,ὅτι2,c--------
6,κελεύει,κελεύω,v3spia---
7,",",punc1,u--------
8,ἐάν,ἐάν,c--------
9,τις,τις,p-s---mn-
10,ἄνθρωπον,ἄνθρωπος,n-s---ma-
11,ἐλεύθερον,ἐλεύθερος,a-s---ma-
12,ἢ,ἤ1,c--------
13,παῖδα,παῖς,n-s---ma-
14,αἰσχύνῃ,αἰσχύνη,n-s---fd-
15,βίᾳ,βία,n-s---fd-
16,",",punc1,u--------
17,διπλῆν,διπλόος,a-s---fa-
18,τὴν,ὁ,l-s---fa-
19,βλάβην,βλάβη,n-s---fa-
20,ὀφείλειν,ὀφείλω,v--pna---
21,·,punc1,u--------
