@id,@form,@lemma,@postag
1,προσελθοῦσα,προσέρχομαι,v-sapafn-
2,οὖν,οὖν,d--------
3,μοι,ἐγώ,p1s---md-
4,ἐγγὺς,ἐγγύς,d--------
5,ἡ,ὁ,l-s---fn-
6,ἄνθρωπος,ἄνθρωπος,n-s---fn-
7,τῆς,ὁ,l-s---fg-
8,οἰκίας,οἰκία,n-s---fg-
9,τῆς,ὁ,l-s---fg-
10,ἐμῆς,ἐμός,a-s---fg-
11,ἐπιτηροῦσα,ἐπιτηρέω,v-sppafn-
12,",",punc1,u--------
13,εὐφίλητε,εὐφίλητος,a-s---mv-
14,ἔφη,φημί,v3siia---
15,μηδεμιᾷ,μηδείς,a-s---fd_
16,πολυπραγμοσύνῃ,πολυπραγμοσύνη,n-s---fd-
17,προσεληλυθέναι,προσέρχομαι,v--rna---
18,με,ἐγώ,p1s---fa-
19,νόμιζε,νομίζω,v2spma---
20,πρὸς,πρός,r--------
21,σέ,σύ,p2s---ma-
22,·,punc1,u--------
