@id,@form,@lemma,@postag
1,περὶ,περί,r--------
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,τοῦ,ὁ,l-s---ng-
5,μεγέθους,μέγεθος,n-s---ng-
6,τῆς,ὁ,l-s---fg-
7,ζημίας,ζημία,n-s---fg-
8,ἅπαντας,ἅπας,a-p---ma-
9,ὑμᾶς,σύ,p2p---ma-
10,νομίζω,νομίζω,v1spia---
11,τὴν,ὁ,l-s---fa-
12,αὐτὴν,αὐτός,a-s---fa_
13,διάνοιαν,διάνοια,n-s---fa-
14,ἔχειν,ἔχω,v--pna---
15,",",punc1,u--------
16,καὶ,καί,c--------
17,οὐδένα,οὐδείς,p-s---ma-
18,οὕτως,οὕτως,d--------
19,ὀλιγώρως,ὀλίγωρος,d-------p
20,διακεῖσθαι,διακέομαι,v__pne---
21,",",punc1,u--------
22,ὅστις,ὅστις,p-s---mn-
23,οἴεται,οἴομαι,v3spi----
24,δεῖν,δεῖ,v--pna---
25,συγγνώμης,συγγνώμη,n-s---fg-
26,τυγχάνειν,τυγχάνω,v--pna---
27,ἢ,ἤ1,c--------
28,μικρᾶς,μικρός,a-s---fg-
29,ζημίας,ζημία,n-s---fg-
30,ἀξίους,ἄξιος,a-p---ma-
31,ἡγεῖται,ἡγέομαι,v3spim---
32,τοὺς,ὁ,l-p---ma-
33,τῶν,ὁ,l-p---ng-
34,τοιούτων,τοιοῦτος,a-p---ng_
35,ἔργων,ἔργον,n-p---ng-
36,αἰτίους,αἴτιος,a-p---ma-
37,·,punc1,u--------
